x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-83.98,12.25,2.00,0.27,4.51,133.00,3.31258011,3.53884268,3.69067287,0.67676705,2.80471563,14.92760849,0.00011967,7.28,4.86973190,3.78793502,3.59525013,3.80642986,3.21725750,0.37933138,3.67658448,4.84800768,0.75716239,3.21208358,19.29075623,0.00001256,4.73693275,7.17509699,-0.19419451,2.99223948,3.44264483,-1.26605737,6.06074715,3.60083961,2.64260578,7.35017967,0.00683347,5.38725996,4.27733803,4.26435804,2.14384651,3.43671679,3.15047169,2.12848258,4.57345486,3.01616740,10.73311615,0.00109263,3.85053325,0.33953282,5.84360981,6.51993895,2.75343227,-2.23768306,2.93608904,5.89581299,2.56247759,7.53126287,0.00618456,0.68558323,1.58679104,0.90120786,4.59675837,0.03290608,11.15744972,14.81957150,3.66212130,3.45228791,nan,nan,
-83.98,12.25,0.00,0.30,4.51,130.00,4.13897991,1.85104084,3.29880095,2.87023187,3.03976345,20.65253067,0.00000625,6.71,1.20088601,6.04329062,0.10679685,1.77734315,3.10786653,4.14838505,5.33576822,3.25836158,2.78340745,3.08159375,21.10021400,0.00000498,2.16747594,5.76342630,-3.21979070,-0.55505109,5.12143135,-0.24933609,3.75189543,1.76671481,-1.06532443,1.41623461,0.23433833,0.96149713,6.68434095,0.98498571,3.37786317,3.09335995,4.54524374,5.94512892,1.29522443,0.49587044,0.34488457,0.55717069,1.69168007,5.69034100,2.70425677,2.86181521,0.86687797,6.01616383,5.65503073,7.35815191,1.27718580,2.19349360,0.13894503,1.37520564,1.87253714,0.49733156,2.86363435,0.09173113,8.67802429,9.58688450,0.90885985,1.08379972,nan,nan,
-84.00,12.43,0.00,0.32,4.46,134.00,6.05793905,3.88399482,4.82402706,3.51961708,4.57139444,53.75085068,0.00000000,6.25,5.37363243,6.45301914,3.86910892,4.33054781,5.59671497,4.72854757,4.45187664,4.61429262,3.47074604,4.76062202,56.67626953,0.00000000,2.67861009,5.12083149,5.26952219,1.81407917,5.73433113,2.05605888,3.46307349,5.54528570,0.34916466,0.17266962,0.67784921,4.75686407,9.65021515,1.71177018,2.80512524,5.83495903,6.09594584,4.50916481,3.42455816,1.39816725,3.16778874,0.07544179,8.57889557,4.98870802,4.76868248,10.45207310,5.18171501,4.55806398,5.42739964,5.26513481,2.60407710,10.47410488,0.00125486,1.26394761,1.43911171,0.17516416,0.66068619,0.41701837,9.96558285,10.81599998,0.85041773,0.80566460,nan,nan,
-84.70,13.33,5.00,0.34,3.54,129.00,4.12583208,3.42939568,3.79697680,2.94640541,3.57465243,35.19313049,0.00000000,6.04,6.32158852,3.62090254,2.73570943,3.55123186,2.71754551,4.73692513,1.08061147,5.99446344,2.96555924,3.74342370,38.57625198,0.00000000,8.72362900,2.81712389,3.58507419,3.90386295,1.81810057,6.52984619,-0.60672349,1.64284623,0.68086916,0.71484774,0.39806413,5.00779629,3.98887658,0.35414913,4.88790941,2.08086419,4.88969898,2.24076104,6.93348742,0.84947062,1.25014675,0.26382314,4.49799252,4.50354004,4.38649511,0.85311931,4.60277557,2.61947107,2.51109743,8.27770138,1.05720830,1.85399044,0.17366112,0.66427821,0.60099846,-0.06327974,0.12237958,0.72673463,2.40421081,1.93449223,-0.46971861,0.23117930,nan,nan,
-84.67,13.84,3.00,0.35,3.54,133.00,3.09687591,1.91144300,4.36481237,1.77604580,2.78729439,17.77038765,0.00002742,6.63,3.84682751,2.84610271,4.96548939,2.13961124,2.97872686,3.60293531,1.41606653,3.81040645,1.77198470,3.03897476,20.58453369,0.00000648,4.24552727,4.05580807,3.43688798,2.45918679,3.24257708,-1.11246240,-1.46691930,0.29699919,0.10851812,0.01489153,0.90290185,6.48942709,3.19820738,7.23129225,1.29285896,2.59595466,4.76026058,4.22051239,5.01586342,2.54161143,9.25613403,0.00241528,0.14776237,1.78442073,3.95921850,2.42308021,3.21697545,5.31640863,2.03094554,5.27589512,1.33212507,2.43104339,0.11930564,0.03423725,-0.22379968,-0.25803691,2.27937651,0.13224851,1.05861402,1.33177376,0.27315977,0.09024247,nan,nan,
-84.78,14.35,6.00,0.36,3.41,139.00,3.82976770,2.43544483,3.43489170,3.28256178,3.24566650,26.28158760,0.00000036,6.35,4.11837244,5.00840998,2.54581118,2.44224715,1.29512954,3.63388062,2.35700297,4.89500237,3.29880071,3.28500700,26.53603935,0.00000032,1.54513574,5.30217648,1.64957607,3.72988558,0.40850314,3.81970644,-0.18530518,3.54390836,-0.80792540,0.89839357,0.34346753,4.67474365,4.89725447,2.22720027,2.88169813,2.33667493,2.90738320,3.87018847,3.91509867,0.16452302,0.04197178,0.83771995,5.64435863,5.72223759,3.98475099,-0.28276715,1.20906007,3.48278689,3.25116444,7.34789801,0.42376003,0.27037209,0.60321029,-0.27569059,-0.63660836,-0.36091775,4.36074686,0.03769271,4.21446323,2.92014194,-1.29432106,1.80185354,nan,nan,
-85.09,15.06,0.00,0.39,3.09,149.00,5.02129221,2.98766112,2.42380452,3.16373467,3.39912319,29.29611397,0.00000008,6.30,2.53611350,4.59012508,3.68884015,2.28288770,2.36096478,1.99910247,4.15582228,5.73648119,3.16849327,3.38759017,28.43545723,0.00000012,4.08158445,8.28131771,0.76278222,1.98056781,1.10279214,2.40716171,1.41515088,3.88548303,-0.19795917,0.05519382,0.81431373,-1.69340670,3.85271883,2.13568878,2.18111992,3.11196852,1.02285457,3.69506001,5.13917255,-0.66615194,0.70621830,0.40092555,5.63267946,2.23370075,8.46414280,2.18595791,2.84915113,2.29590607,6.81085539,8.55070877,1.68617916,4.37658834,0.03671587,-0.20925115,-0.54081452,-0.33156338,3.43025374,0.06508000,-0.02667328,0.58754867,0.61422193,0.43477184,nan,nan,
-85.79,15.90,8.00,0.45,2.38,154.00,5.13178682,3.56712151,4.68468046,3.03634143,4.10498285,45.12159348,0.00000000,6.13,3.27857327,4.63727283,5.84024382,3.64762282,1.57934999,5.10524273,5.11033010,6.69705629,3.04262948,4.32215357,49.67910385,0.00000000,1.94047630,5.32687759,6.20268965,3.89677143,0.51421207,1.27136016,6.06863165,1.64695048,0.30368188,0.13689700,0.71147266,5.50818300,4.25640917,5.57693577,2.61261678,1.75101089,5.63332462,2.94193220,8.94870281,1.63368022,4.50640345,0.03404091,1.96638894,4.41346073,6.06432962,4.23330832,2.27537251,6.43574524,6.72501373,8.23764515,2.07997108,6.98166800,0.00837802,0.16480032,-0.01027248,-0.17507280,0.84917229,0.35759138,2.41122413,0.98325318,-1.42797089,2.24476457,nan,nan,
-85.79,15.90,0.00,0.51,2.38,148.00,5.79251957,4.33714819,3.82017589,3.06255507,4.25309992,32.46495438,0.00000002,7.48,6.17113304,3.34096289,1.80596113,5.49505854,3.56542516,5.67402029,4.71395540,6.51560593,3.03716111,4.47544050,35.37804413,0.00000000,9.26548195,-0.32100153,1.96623993,3.32955003,1.41407835,0.16569370,8.89771557,8.44518566,1.09990191,1.22106588,0.26944722,-1.02661765,3.89237905,3.01864815,6.15987539,4.29170513,7.58753967,2.17211890,4.09526205,0.79890549,0.71962643,0.39649228,10.34553146,6.49708557,0.02602662,7.69702339,4.32173872,7.26807833,3.85760951,7.49353600,2.80647755,8.55397034,0.00353433,0.66712582,0.79249424,0.12536842,0.35101172,0.55402604,-0.16326630,3.23427749,3.39754367,9.50049877,nan,nan,
-86.34,16.50,13.00,0.57,1.94,150.00,6.37691355,5.86373711,8.81597137,4.72048903,6.44427776,35.59577942,0.00000000,10.83,8.74435806,8.62593746,2.74107480,8.84206772,8.16881275,5.56921673,8.69474888,5.72232819,4.69294691,6.85996580,39.63521957,0.00000000,10.07706070,1.88359976,4.28956318,0.67833793,5.72794867,5.88493776,8.31470203,11.35792160,1.24184763,0.73157346,0.39260153,5.44873142,12.69854259,3.73095298,14.14204025,14.67210960,4.55103207,14.16334152,2.08214068,4.20100880,9.66401386,0.00193826,11.69940567,12.27721882,-1.12815773,13.98431969,1.64979672,6.54474115,2.97064137,5.77503920,1.87109280,1.82617331,0.17692016,1.00025153,1.50050342,0.50025195,4.45510149,0.03569662,-8.29290009,-8.37417793,-0.08127796,0.00355115,nan,nan,
-86.92,17.00,16.00,0.62,1.62,144.00,1.91533971,7.70198393,6.25170040,3.79147840,4.91512585,14.28144932,0.00016770,13.04,4.73773861,7.40132761,9.07431984,5.97509003,5.08895159,-0.99383128,8.44401932,2.29217529,4.04128742,5.11277962,15.14406586,0.00010695,0.29355919,8.98925400,3.18350458,9.05207634,8.49132061,5.72297287,5.92909670,21.18572044,3.89897799,5.01850033,0.02532151,1.26301742,11.04065037,15.52366543,6.90311766,5.85992384,-1.22187781,17.22611427,-5.24512911,2.50963974,2.41613245,0.12044304,13.08833599,3.55870271,7.44299269,-0.64141983,1.30611110,-3.67602086,-0.65301865,-3.94833755,-2.08420610,1.55876887,0.21217061,1.07029665,1.74699378,0.67669713,7.34891796,0.00713095,-2.59107256,-1.49155092,1.09952164,0.55588686,nan,nan,
-86.90,17.79,15.00,0.62,2.10,149.00,7.74584055,7.47720337,8.41024017,8.50172234,8.03375149,108.11151886,0.00000000,7.75,6.97698069,8.62489796,9.96743011,7.71042156,8.52246189,4.47469282,9.44330883,7.10116386,8.54060078,7.92117739,103.81526184,0.00000000,7.02914047,7.41025877,7.50375843,7.14298916,9.17160034,4.53921747,5.90650845,11.59721088,-1.04195905,1.00067747,0.31741581,7.46409559,10.63371849,12.05250549,6.26112318,9.06555367,2.99105239,13.93884182,5.54922342,-0.05758287,0.00348322,0.95295026,7.13742399,8.73925972,9.62914658,10.30194283,6.65672159,6.56607723,7.52429008,5.76455498,-0.71867841,0.51599395,0.47274221,0.88728923,1.23782933,0.35054010,2.13131094,0.14545456,6.09649706,7.36487722,1.26838005,1.48577130,nan,nan,
-87.58,18.13,15.00,0.55,1.99,160.00,6.23658991,5.39711475,5.53912592,4.51871729,5.42288685,77.42007446,0.00000000,6.18,3.16741467,6.69808388,5.28600216,5.35474014,3.25741053,5.58797407,9.25027370,7.08313942,4.52160263,5.57293749,82.38265228,0.00000000,-2.31996799,9.38752460,2.28399706,6.07555151,2.88088536,7.18191433,8.22081089,9.05885220,0.77350974,0.90213579,0.34246493,7.76263380,5.51166201,6.50918436,5.57337141,3.86050963,2.03339887,8.70790386,4.91099215,0.98450768,1.60314143,0.20578658,4.63293076,5.20083952,7.07019663,3.59148073,2.95742154,7.90245152,9.77918816,8.13416672,1.66994619,4.43661642,0.03545255,0.39436257,-0.15933424,-0.55369681,6.30790377,0.01259138,0.53746116,-0.50142026,-1.03888142,1.57133102,nan,nan,
-88.03,18.79,9.00,0.43,2.37,165.00,11.59552097,8.23059940,8.19087601,9.79911232,9.45402718,217.47682190,0.00000000,6.43,8.05611610,10.21000004,7.43515205,9.72965622,9.48538780,13.29461575,7.23320246,8.92944717,9.59615707,9.32064056,206.39894104,0.00000000,8.63472462,7.89478636,8.45825481,9.58119011,9.68939114,9.27395535,5.06723166,8.02484226,-1.45317650,2.82517481,0.09314415,7.67798758,10.49505806,4.63505650,8.79183483,9.56873989,11.24110794,7.05589056,6.07209015,-1.55868876,3.71655202,0.05419024,8.69554520,12.46139336,10.01411533,12.19147873,9.26858997,17.99937248,9.96253681,12.54989147,1.93345797,5.52293253,0.01898413,-0.14501384,-1.99120247,-1.84618866,70.06172943,0.00000000,-5.82876539,-8.12275124,-2.29398537,5.86451626,nan,nan,
-87.71,19.91,1.00,0.36,3.15,162.00,10.01957703,7.42208862,7.30596542,7.69790506,8.11138439,197.19258118,0.00000000,5.79,5.64771032,9.22503376,7.44556808,7.04524803,7.51538992,8.84944248,9.59790611,10.22690010,7.61481094,8.12164879,193.27790833,0.00000000,5.04839706,9.23251915,5.78618956,5.30304956,6.96549463,5.91409731,10.81653309,9.86483192,-0.39726904,0.26289430,0.60826462,4.70389605,7.13958359,9.37689590,6.64506149,6.24138260,6.76684999,7.10015869,10.27194309,-0.37151018,0.25908014,0.61087771,8.07085133,11.36833763,7.30139494,9.99281883,8.94316959,12.80798244,10.65222836,11.17550564,2.39490604,10.31246281,0.00136828,-0.29668742,-3.52888322,-3.23219585,160.89627075,0.00000000,4.78860712,1.84041011,-2.94819689,8.50362968,nan,nan,
-87.71,19.91,4.00,0.36,3.15,176.00,7.43152571,5.71341419,5.99829006,6.47138119,6.40365267,162.21315002,0.00000000,5.04,5.01248360,7.36064672,4.65795183,7.30715227,5.54294729,6.59181595,6.10260296,8.32521439,6.37727308,6.35786772,157.63978577,0.00000000,7.74828291,4.60062170,6.08016205,6.88639307,4.94677591,3.84511995,5.41528225,5.47891283,-0.81916845,1.45952141,0.22732398,3.94194794,9.66614628,3.84611464,5.22659206,6.80341768,5.70117426,2.90197945,9.58585167,-0.36400294,0.33468300,0.56305939,3.68736219,8.29283047,3.81557703,11.43125057,4.24891663,8.48742962,10.05666828,9.63460732,1.09657073,2.92506409,0.08755879,-0.23372793,-4.76184225,-4.52811432,218.32667542,0.00000000,3.40662837,-0.44392678,-3.85055518,22.42433167,nan,nan,
-87.71,20.36,0.00,0.45,3.46,180.00,10.71741962,8.60606575,8.85889149,10.07831669,9.56517315,180.96762085,0.00000000,7.13,7.59997797,10.81924629,6.49755430,8.08200455,9.86289215,10.43871689,9.38045025,12.37640476,9.97118187,9.43815613,174.49348450,0.00000000,12.07704258,7.10509300,7.32555151,5.78139019,6.46114302,11.44367409,9.52128124,10.05030823,-1.34769392,1.98402262,0.15931302,4.48411846,11.06790829,6.06620789,8.19283104,11.88184834,9.76482391,5.10586119,13.69468689,-1.09532917,1.50966477,0.21951178,7.16291523,14.24252892,6.11946535,11.15817356,9.97702026,9.58072472,13.46805096,13.83848381,0.68001801,0.55341905,0.45711841,-0.69008982,-6.39161634,-5.70152617,251.09779358,0.00000000,9.69488811,2.45877481,-7.23611307,48.37640762,nan,nan,
-88.02,20.81,14.00,0.60,3.72,177.00,10.30531216,8.24703789,7.98663807,8.26774597,8.70168304,186.41313171,0.00000000,6.39,4.17403793,11.57344246,7.68432665,8.57681751,8.35939407,9.23409653,11.15029621,9.31962681,8.13384628,8.68085289,185.80688477,0.00000000,8.72604847,8.36682892,4.36084080,7.03994465,3.26574636,12.95633984,12.24823475,8.72391605,0.00755253,0.00008983,0.99243989,0.27718741,12.04785824,10.96097183,5.79133892,9.67168427,7.46868563,7.62754107,9.68293571,-0.13068019,0.02704506,0.86941086,5.47122669,13.53665161,7.61931801,14.10125923,10.39829826,8.12439251,12.69288635,10.55431652,2.14215589,6.86497068,0.00893841,-1.95222414,-8.60763073,-6.65540648,267.50332642,0.00000000,4.26482582,-4.08506870,-8.34989452,46.46343613,nan,nan,
-87.58,20.36,0.00,0.77,3.49,136.00,6.29189491,7.63218641,7.36264133,8.43688869,7.43090296,19.93217278,0.00000904,16.69,3.77058697,1.83057690,9.69719791,7.03556681,10.64524651,7.08147097,-1.94986784,18.23707771,8.25518990,7.17093801,18.89568520,0.00001538,6.63380003,-8.08253765,15.05608273,10.68969917,7.94001150,-12.62661552,7.47535944,32.77894211,-1.30552852,0.35839131,0.54955182,11.89959812,0.66020298,16.54590607,0.22627625,18.13500023,7.97032642,-12.42836666,12.33447647,-1.10827005,0.28704360,0.59225384,-7.59852695,16.81854248,-5.05222750,11.82882786,2.87620330,19.43103600,0.86622453,12.35076809,-1.65482140,0.60993350,0.43501845,-3.57927442,-10.76739502,-7.18812084,255.67153931,0.00000000,-2.72294521,-9.56435394,-6.84140873,28.94790268,nan,nan,
-83.56,10.46,6.00,0.25,5.35,125.00,0.11814082,1.05339468,0.27540529,0.19235849,0.40982482,0.14823970,0.70031364,10.67,3.24113345,0.17552827,1.77693915,-2.65411472,-4.10650826,3.49024701,-2.96895218,5.69366932,0.35349897,0.55515999,0.27448133,0.60047022,1.78683627,4.61245060,-0.65164059,-2.82536626,-7.37919474,-2.45459843,7.01906919,6.52405834,0.53938168,0.14370574,0.70471396,-0.28757545,1.69355488,4.78871727,-5.94197702,-2.41406631,8.11067772,-11.93610191,6.28675461,0.12914376,0.00953892,0.92221817,5.64634657,-5.77557993,1.08625948,-0.09533462,-2.04600239,1.06628442,-2.56118894,3.54025865,-0.14861396,0.01169942,0.91388985,-3.95466137,-1.77606213,2.17859912,4.93036985,0.02720083,-15.14104176,-7.00389767,8.13714409,1.62670112,nan,nan,
-83.56,10.46,5.00,0.00,5.35,122.00,7.75290966,2.61569262,3.50576162,3.26968908,4.28601313,14.33218288,0.00016331,11.35,9.00275421,2.33272052,7.62520981,9.85958862,8.19196701,-6.73696947,2.18034339,3.23545289,3.24625826,4.32204294,14.98025322,0.00011648,2.87023735,1.03404307,7.98465919,4.89533615,4.42566109,-18.49049187,1.16816664,14.06872463,-1.28356850,0.74141103,0.38943884,7.95140219,6.41473436,5.10812664,9.20123482,10.08465099,-4.01800203,3.13073134,-9.52973652,0.24030687,0.02919740,0.86436250,15.77594852,3.03316092,7.29589748,19.42032814,8.90756035,-1.45064998,2.66652417,7.59912157,4.52780294,9.86412716,0.00174042,-2.91560888,-1.13660145,1.77900743,4.92379284,0.02730268,-5.80551052,-6.23138332,-0.42587271,0.20008799,nan,nan,
-82.79,10.46,0.00,0.00,6.13,135.00,6.90352964,6.21311903,6.32494402,5.43330860,6.21872520,74.98983765,0.00000000,7.20,8.12688541,7.63146782,5.28365040,6.99088240,4.83802938,6.39212561,6.93513918,5.87771702,5.47185898,6.38780117,77.65917206,0.00000000,7.91830206,9.58053207,3.88569212,2.19449139,6.05661058,6.63220072,8.95183849,4.42517042,0.76354635,0.62669438,0.42877925,8.15024948,5.87366581,6.52753210,8.50247097,3.77187228,5.47229862,5.96376705,6.46352243,0.84861648,0.86977977,0.35126668,8.02483559,7.42989635,4.68918943,11.95906639,4.63182211,6.79215527,6.15864134,6.52688789,1.58837676,2.93110466,0.08723289,-1.40971315,-0.17962465,1.23008847,4.14779758,0.04264304,-2.20530272,0.21590190,2.42120457,5.47154951,nan,nan,
-84.00,12.99,1.00,0.16,4.39,146.00,2.51298642,3.80896282,3.47776675,3.64070034,3.36010408,19.69326973,0.00001021,7.59,6.49726868,5.85963058,2.48982096,2.41374302,2.51122141,1.76408958,1.68291533,3.36450911,3.77468157,3.36972475,19.63441467,0.00001053,2.61431789,5.06417084,-0.59611201,5.43035316,2.24675107,2.76201844,4.20880032,8.19179440,0.10060620,0.00978421,0.92122769,8.83899498,4.65331697,4.06143332,2.02897763,3.28872824,1.47995770,-0.32156378,3.51924515,-0.17891745,0.03508902,0.85145151,7.00914192,8.75530720,3.83184505,-1.68360031,2.09305358,0.63202173,0.51685065,-0.24902643,-1.24260139,1.63817215,0.20090662,0.45779815,0.43936515,-0.01843301,0.00686267,0.93403784,3.06576562,2.73224735,-0.33351827,0.08672857,nan,nan,
-83.45,12.43,0.00,0.16,5.08,135.00,3.34274173,5.06692457,1.26586950,2.36132693,3.00921559,16.06796837,0.00006613,7.53,5.39744854,4.05028439,-0.82393712,3.60675168,3.46542192,3.87674904,3.65144181,2.13656282,2.41677046,3.08330178,16.48257065,0.00005337,7.28815079,4.02359009,-0.03704295,4.45624685,7.00354099,9.80783176,4.19487047,5.23930788,2.96454287,8.64051437,0.00337184,2.04427934,3.47589684,-2.41342759,1.82762706,2.87564969,-1.26349127,5.55861521,-1.15289080,-1.05985999,1.25406492,0.26307661,7.36354160,4.85691214,-0.32920337,5.64605904,0.86697596,5.73088789,1.07182622,2.95547009,1.08097100,1.24866021,0.26410706,0.11213196,-0.18080653,-0.29293850,2.70594859,0.10111299,8.46586514,8.16894913,-0.29691648,0.06827887,nan,nan,
-83.45,12.99,0.00,0.00,5.03,128.00,3.11972857,2.43599534,2.77637124,2.18716288,2.62981439,17.97929382,0.00002462,6.22,3.87248039,1.13701332,2.04406142,4.49523401,4.00390387,3.03519630,0.99931771,2.63817000,2.11656380,2.70195556,18.76340866,0.00001646,4.27112770,-0.94429332,1.98902225,4.12651777,2.91897559,2.98850989,3.39482522,0.14851218,0.26310065,0.09931754,0.75272329,3.92620850,2.60613275,-0.26684061,2.71180940,4.35484076,4.76734638,0.15608968,3.67554092,0.59898049,0.58452916,0.44474312,3.06982279,1.47329390,4.43315697,7.53307295,4.65444994,1.10312474,0.24579513,2.59931302,0.98210287,1.51122630,0.21927371,-0.50639945,-1.03687143,-0.53047192,10.61199760,0.00126406,0.13075703,-0.86906761,-0.99982464,1.06375289,nan,nan,
-84.78,14.33,2.00,0.00,3.41,127.00,2.80882549,2.76398659,2.19490409,3.46963692,2.80933833,22.89283180,0.00000200,5.89,3.08990622,0.40493578,3.84346390,0.96487355,1.83719957,4.82473183,1.59581399,4.23788691,3.49655581,2.69678593,21.03454781,0.00000515,4.64380026,0.82676750,5.48847723,1.65062094,1.02934813,1.31721234,3.22733188,3.81511927,-0.75404763,0.90988868,0.34040036,2.98594904,-2.59864163,5.70555687,-1.53328025,2.60229015,3.26248264,0.36390868,6.09478712,-1.34381998,3.35302973,0.06741226,1.16303313,2.99145055,0.28712609,3.29821086,1.48009646,9.42409706,2.02319241,2.38221884,-0.51345688,0.46503505,0.49545584,-0.94718522,-1.60909235,-0.66190714,16.22022629,0.00007294,-2.41452718,-2.67223001,-0.25770274,0.09577376,nan,nan,
-85.09,15.22,1.00,0.00,3.11,138.00,7.94584990,5.91108561,6.22623348,6.07024193,6.53835249,107.52271271,0.00000000,6.32,6.25948668,7.81727648,4.07034492,5.48277855,5.75955200,7.63094282,8.65164566,7.99428368,6.04271030,6.62770128,108.91812897,0.00000000,8.65652180,7.48499775,3.11554599,5.69037485,2.46209216,5.89745760,7.97507906,4.84875822,-0.24261847,0.08193024,0.77476440,3.07016873,6.65328312,3.48047304,3.83621192,6.88289785,7.52137470,7.68591404,10.74678898,0.21702999,0.07500499,0.78424714,7.65684748,8.78177357,6.18277121,7.23085260,7.09048271,8.35483551,10.01794338,8.29598427,1.88317621,5.31704092,0.02134462,-0.93310535,-1.55483294,-0.62172759,13.39956188,0.00030153,1.94816518,4.42438269,2.47621751,8.45348644,nan,nan,
-85.79,15.90,4.00,0.24,2.38,141.00,5.09451199,5.05087662,3.77544999,2.73164463,4.16312075,52.78399658,0.00000000,5.75,4.19049358,5.25880861,3.86218452,5.70080185,4.10122395,4.43094635,5.05333376,4.10270882,2.71262288,4.37485695,56.77958298,0.00000000,6.63858652,3.97120500,4.09463358,6.49097490,6.39853191,6.33350515,3.94860888,2.58351278,2.40135169,9.67589092,0.00192591,4.12986040,6.23661470,1.99198925,5.33159018,2.58268809,3.66174436,4.22419500,2.36743450,1.06935036,2.17450571,0.14066469,2.28196383,5.56387091,5.37836552,5.48457432,3.69623804,3.74105358,7.02706861,7.06109953,2.34955263,10.07734585,0.00155210,-0.52134943,-0.95914221,-0.43779278,5.97528124,0.01513368,-4.51331425,-6.20211887,-1.68880451,4.28427076,nan,nan,
-85.65,16.61,4.00,0.30,2.77,143.00,2.94568634,2.43370557,2.90302610,3.12903094,2.85286212,19.62701988,0.00001056,6.46,3.75262451,3.90021491,1.12148643,3.65421581,-0.25238419,2.59917665,3.28181815,4.45474195,3.16833019,2.85050488,19.47153664,0.00001145,5.17308044,3.77761436,-1.61421740,5.64679241,2.31925011,3.98198295,-0.88458186,0.97433901,-0.59224099,0.47148040,0.49248397,0.04082180,7.62342405,-0.49567378,3.65820026,-1.05987227,5.28264618,5.54080296,3.30235887,-0.14893450,0.03410280,0.85352997,5.51857567,0.73397076,5.53463650,0.24235885,-0.98238069,-2.16756558,5.07490778,8.52222538,-0.40729901,0.24738479,0.61904420,0.10330755,-0.05210988,-0.15541743,0.63629317,0.42574203,-8.27011776,-9.96570587,-1.69558871,2.99059820,nan,nan,
