x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
74.54,84.02,21.00,0.00,3.25,149.00,4.24888945,3.76767731,3.46261525,3.91275048,3.84798312,60.06652451,0.00000000,4.89,2.97455239,4.15545321,4.29659891,3.87477350,3.30963087,5.33817101,2.45512223,3.36777711,3.78787589,3.72515512,55.38672256,0.00000000,3.85214686,3.76306367,3.99394274,5.76476336,1.87220848,4.24028921,2.41380620,3.98024988,-0.10922443,0.03394131,0.85387115,1.08578014,3.35881901,2.71599722,3.23398757,3.89665174,6.87887335,3.06132364,2.74483085,-0.40681633,0.48048159,0.48837422,4.38721418,5.74113274,6.09430647,2.89223790,4.17440939,4.77773714,1.82056677,3.35222936,0.32465574,0.30241892,0.58249961,0.94620484,-0.91861969,-1.86482453,158.58082581,0.00000000,3.88183904,1.39620018,-2.48563886,10.66476536,nan,nan,
75.29,84.64,21.00,0.00,3.49,148.00,4.80265188,3.51661468,4.17117739,3.22047234,3.92772913,55.00951004,0.00000000,5.21,4.96068525,4.39710093,3.76669121,4.67576170,3.98425269,3.75372958,5.08787107,2.88735747,3.23180628,4.07872343,57.93404007,0.00000000,3.19215369,2.92054653,3.79200459,4.28394938,3.50917578,4.21666002,1.79547012,4.19099712,0.30077100,0.22508572,0.63530126,5.38492346,4.43401194,2.63128972,3.92105556,3.98192692,3.22896457,6.79823303,2.86793613,0.96094251,2.34428430,0.12607727,6.12498236,5.75562334,4.63986635,5.56999016,4.33100986,3.84611654,6.58507061,1.84634233,1.53902149,5.97546387,0.01468770,1.14213514,-0.63914621,-1.78128135,163.33961487,0.00000000,3.85880065,-0.16923475,-4.02803516,13.70069504,nan,nan,
75.04,84.04,20.00,0.00,3.48,161.00,4.43513060,4.32912683,4.09936333,3.16251493,4.00653410,79.51195526,0.00000000,4.42,4.02501535,4.32194376,4.57742786,4.33516550,3.55997610,4.58716297,3.81082916,4.56379986,3.09540057,4.09331608,81.02417755,0.00000000,4.37153101,2.91363883,5.51913929,4.69064474,2.50201488,5.77069473,3.91308618,4.40454435,1.21672559,5.14118719,0.02358932,3.92058134,4.22580290,4.16571617,3.14595652,2.82742834,4.09285021,4.10568762,6.18403530,0.89927435,2.84536266,0.09196726,4.09248018,5.87083483,3.93948674,5.18372345,5.43108940,4.01529503,3.64964294,3.13468647,1.25592554,5.50052357,0.01921637,1.17850912,-0.77062553,-1.94913459,180.86653137,0.00000000,4.51838589,1.34496462,-3.17342138,17.20582962,nan,nan,
74.55,83.64,20.00,0.00,3.34,180.00,1.70983183,2.36143804,1.52936399,1.43332851,1.75849056,18.58769417,0.00001791,4.01,1.26719368,2.17553091,1.47635710,1.43830228,2.19141841,2.31661463,1.92450809,2.43901873,1.46026349,1.85250211,20.11664391,0.00000818,0.87417436,3.54549026,1.40061033,1.53920448,1.91191816,4.99188852,3.19274330,1.25085282,0.94709808,3.81198215,0.05118153,1.11524630,1.44896090,1.53769684,0.49575195,1.05991220,0.67265159,1.87139070,3.98799467,0.05241032,0.01171982,0.91381387,1.77277613,1.25004518,1.43143797,2.16160536,3.60189176,1.01224124,0.76520938,1.87943387,0.28123239,0.33481580,0.56297462,1.28749633,-0.84707892,-2.13457537,193.18623352,0.00000000,-3.06647968,-6.34855700,-3.28207707,15.42956734,nan,nan,
64.05,82.15,3.00,0.00,2.84,190.00,1.67519557,1.61586452,1.94052970,2.74338102,1.99374270,11.83588314,0.00060618,5.70,0.84021270,1.19741166,2.72828650,2.10144305,-0.35986120,2.16933012,0.77843177,2.53790998,2.49584675,1.60828030,7.59316921,0.00597120,1.20039880,1.14052045,1.98339260,3.88967490,-0.68468279,2.60559678,-0.25351593,2.52206659,-1.07830620,2.42846346,0.11948375,-0.68251956,0.01879612,3.71150231,1.01234841,-0.03804615,3.19063401,2.12594533,5.40149117,-0.86864650,1.61437261,0.20419028,2.95870042,2.82874370,2.69506645,1.96385956,-0.02612014,1.10146236,1.04789090,0.12584563,-1.11555958,2.60742497,0.10669745,0.53736103,-0.81660622,-1.35396731,88.26150513,0.00000000,-2.54700875,-5.56507349,-3.01806474,13.38511848,nan,nan,
64.92,81.33,4.00,0.18,2.84,193.00,5.94897556,5.30537271,6.10290003,6.05279350,5.85251045,141.11427307,0.00000000,4.85,5.03671837,7.15326929,6.09955454,5.81580877,4.11100912,6.70046902,3.87597036,5.93201828,5.83583927,5.61223316,128.69882202,0.00000000,5.15254688,6.93605089,6.44582701,5.62664890,4.31519127,3.89643240,3.49249339,6.81601000,-0.75805646,1.66228449,0.19760997,4.94486904,4.61230803,5.55464983,6.49472857,5.23343039,9.75938702,5.58862638,5.98068857,0.05740099,0.00964738,0.92177754,5.79563999,10.10118675,6.48111296,5.67442322,3.43694615,6.64382601,2.71697307,5.10455084,-0.15032652,0.06676620,0.79616087,0.69683015,-0.77044481,-1.46727490,104.09473419,0.00000000,-5.93036938,-9.24589825,-3.31552911,24.16988373,nan,nan,
64.92,81.17,4.00,0.00,2.90,211.00,2.75990844,2.06584883,2.87711859,3.33136106,2.75855923,31.27987289,0.00000003,4.85,1.68995333,3.53292155,2.38938117,2.99905968,1.16582775,3.35079288,2.34981799,1.77980316,3.12242532,2.48417807,24.91415596,0.00000071,1.88624048,4.33543205,1.58573580,3.25199437,0.89690101,1.61375415,1.41753006,1.82617605,-1.26437211,4.60060072,0.03221460,2.48522758,0.90949750,2.90900373,3.69237018,2.03086805,5.90474558,2.81467080,1.77867520,-0.44561470,0.58275783,0.44542350,1.36034334,5.48369980,2.94383335,2.45289826,1.10277104,2.78388572,3.14310098,2.10991144,-0.57634515,0.96450943,0.32630417,0.87386262,-0.47129232,-1.34515500,105.00375366,0.00000000,-2.46208477,-5.18748426,-2.72539949,13.51460266,nan,nan,
65.11,80.44,1.00,0.00,3.12,236.00,1.75656831,1.51668620,1.82804871,2.57061100,1.91797853,16.20913506,0.00006122,4.69,2.66485238,1.69904292,1.03460705,1.20987546,0.87825698,3.04791522,1.72640944,1.49204254,2.54995489,1.80962825,14.18126011,0.00017623,2.88849783,2.96138787,-0.82482910,0.62838084,0.64584726,3.50519252,1.29370356,1.16920042,-1.00951385,3.16173697,0.07570374,2.29920244,0.41250509,2.93063784,1.90177608,0.61753559,1.85065520,2.33591223,2.21390891,-0.77512246,1.87689698,0.17101196,2.94524765,1.49318910,1.21957409,1.13961530,1.43141520,3.62467456,1.51432383,1.12093949,-0.82509899,2.10990524,0.14667962,0.89854217,-0.17634387,-1.07488596,82.09056854,0.00000000,-0.65673089,-0.22629145,0.43043947,0.33335304,nan,nan,
63.25,82.38,3.00,0.28,3.07,181.00,5.10950994,4.43585587,4.82895708,4.27582598,4.66253710,94.44626617,0.00000000,4.72,5.02916479,4.14177847,5.09737301,2.79099107,4.86029816,4.67810822,6.12882090,5.88455153,4.31035614,4.76428032,97.67127228,0.00000000,4.09210300,4.17673349,5.16584492,0.54678905,4.58270025,4.63315010,5.70120907,6.45608616,0.16950013,0.08819116,0.76655456,5.44445038,3.74695587,5.77491808,2.73716283,4.46781158,6.17962599,4.19742823,6.37392569,0.51139903,0.80912614,0.36860740,5.37198210,4.40005970,4.55098057,4.90833378,5.35059834,3.25424051,9.05968475,5.05088282,0.85543776,2.26040196,0.13305301,0.65231293,-0.54474461,-1.19705749,54.18954468,0.00000000,3.08745861,0.19430052,-2.89315820,16.10050011,nan,nan,
64.71,82.15,9.00,0.34,2.62,170.00,9.43266296,8.28963852,9.12340641,7.55683947,8.60063648,192.61180115,0.00000000,6.10,9.48643589,9.16035843,9.68409920,6.19420862,7.87480783,9.14299107,10.45589447,9.64054585,7.53233194,8.78805542,198.85383606,0.00000000,9.76849461,8.95165634,7.95902634,3.73768306,6.00833941,7.66143036,7.68217802,14.37843513,0.80506891,1.21100211,0.27141339,8.90990543,11.16760731,8.38022137,4.72331429,8.56111622,11.24886703,12.72910786,6.73207855,1.61938667,4.92847776,0.02665370,9.05602264,6.70884800,12.89906120,10.03600025,8.46892357,8.50661087,11.45903778,7.78323746,1.86662912,6.43506622,0.01134847,0.71422267,-0.56902480,-1.28324747,48.99247360,0.00000000,6.19213104,6.91890001,0.72676927,0.60759103,nan,nan,
64.92,81.33,11.00,0.35,2.84,178.00,17.77072906,14.66245461,16.60700798,12.88815022,15.48208523,258.54159546,0.00000000,9.48,15.92541695,15.07451344,18.78441048,12.55753517,16.17461395,15.35888290,18.91735458,17.25800705,12.80987644,15.85752869,266.95797729,0.00000000,16.12958145,13.88496304,15.50212479,8.51093197,12.00036621,14.57981968,14.70250225,21.47831726,1.86787236,2.66562033,0.10287027,15.54708576,19.46740150,19.30467987,9.23931026,15.60249329,16.80190086,19.95913887,16.76862144,3.72239804,10.71778011,0.00109954,15.50566959,11.60338783,21.96271706,20.02009392,20.67491531,15.46470165,23.31735611,14.13724136,4.90830898,18.61701965,0.00001766,0.89742863,-0.42448565,-1.32191432,52.04264832,0.00000000,11.57683182,9.41719532,-2.15963650,1.97205305,nan,nan,
65.75,80.88,7.00,0.26,2.82,194.00,14.62093067,11.27104568,13.31410599,11.01258564,12.55466747,301.43942261,0.00000000,7.12,10.69215393,12.41770554,14.96018600,11.45525551,12.63414097,11.92975330,14.16092491,13.93131542,10.73866177,12.53413105,292.54751587,0.00000000,9.54533195,10.54955006,11.32661915,9.21625137,8.26849556,13.80763340,11.81836987,14.62018585,0.35122982,0.16597529,0.68380582,11.09444618,16.18637848,15.25503349,9.67139530,12.78886318,11.50701332,14.24974346,15.58712006,2.28826022,7.16257906,0.00757260,11.77068043,10.73510838,18.80863571,16.10001755,17.43761253,11.61261559,17.68931580,12.59503078,3.64215541,18.19371223,0.00002196,1.04807281,-0.18788664,-1.23595941,61.07024384,0.00000000,13.68547916,11.90640450,-1.77907538,3.57731366,nan,nan,
64.92,80.10,0.00,0.00,3.29,227.00,1.01252317,1.78539920,2.75915194,2.26533103,1.95560133,18.47629547,0.00001897,4.48,1.37611842,2.94766140,1.60818923,1.35279036,0.75915360,1.64690471,2.95998096,1.74153340,2.16153359,1.83747911,15.87803841,0.00007273,1.52905035,3.85981393,1.69086015,-0.38759819,0.35895267,1.80916286,3.29353309,2.30471659,-0.45933765,0.71758389,0.39715160,2.04765368,3.64193511,3.29948902,3.19971681,1.20873547,3.28526258,3.57738328,1.27726805,0.52371508,0.94124180,0.33220641,0.47080910,1.03568435,0.32225293,1.27884090,1.13351858,0.12145965,2.44713688,1.58798611,-1.23779142,5.19958401,0.02281382,1.01397324,-0.03709863,-1.05107188,65.20370483,0.00000000,-2.45972872,-0.77980459,1.67992401,6.00354671,nan,nan,
63.00,83.14,4.00,0.28,2.99,162.00,2.15623784,2.72997880,1.95411265,2.07038665,2.22767901,18.63896751,0.00001745,5.08,0.93385524,2.46659374,2.31317425,2.55157852,1.87579250,3.01953721,1.99549305,2.43651485,1.96916115,2.17134881,17.30983543,0.00003463,2.33310604,2.06442118,3.75421596,3.63337326,0.96973664,4.07371140,0.26905698,4.22170973,0.70097446,1.29748654,0.25496090,-1.39132726,3.99676657,0.88111138,1.99985826,1.67848516,0.84000534,3.93730617,2.64494801,-0.08766796,0.02064148,0.88579050,1.91409004,1.67188144,2.23362327,2.19427085,3.10871577,4.08073235,2.00819635,0.32188344,0.08069418,0.01723271,0.89558690,0.54712445,-0.72736776,-1.27449226,56.06479645,0.00000000,-0.88344288,-3.22549868,-2.34205556,7.75398493,nan,nan,
63.25,82.38,8.00,0.43,3.07,140.00,9.76988983,6.86488152,8.21439075,7.41014242,8.06482601,144.63392639,0.00000000,6.60,8.43775940,8.22907734,10.35054493,7.47035742,6.36358404,7.84842348,7.45118189,8.39538574,7.21926498,7.96597910,136.98982239,0.00000000,9.44104862,7.70572996,7.99452066,4.94623709,3.80920577,5.95540333,6.26440430,8.93755150,-0.48311177,0.36494738,0.54591603,8.02108097,10.61480045,9.00483131,7.02363348,5.16319180,8.39115334,6.98088789,10.35542488,0.78048539,0.96477109,0.32623859,8.28784943,6.18004751,14.34433174,10.93600368,10.92474937,10.41013813,9.51051426,6.63801575,2.34794879,8.74268532,0.00318562,0.57540417,-0.74103856,-1.31644273,48.20048141,0.00000000,5.00342274,4.72511148,-0.27831128,0.07340493,nan,nan,
64.71,82.38,16.00,0.53,2.55,142.00,-1.30030191,2.73934364,1.21613419,-6.28128195,-0.90652645,0.08889887,0.76564663,29.92,7.97675085,-0.89142817,3.98013282,1.41444314,4.91282892,-6.90535879,12.59472275,-7.55657387,-5.22447109,1.14341617,0.14028482,0.70808170,-4.74664736,20.71531677,-14.93088150,6.88888693,-1.05599868,6.27979231,15.93927002,-5.61336803,9.05870152,6.30158758,0.01222874,23.91273308,5.74070072,7.64312410,-9.45180607,-6.85049820,-18.06488609,10.06844997,2.21722269,7.21028852,4.06351519,0.04410122,1.24443161,-35.42873764,17.51173210,5.27514696,21.78730583,-7.63639450,9.65916443,-17.82715034,5.02720356,2.00729060,0.15687355,0.48226219,-0.80701315,-1.28927541,35.08601761,0.00000001,-59.10560226,-36.90832901,22.19727325,14.97613716,nan,nan,
64.92,81.17,15.00,0.54,2.90,162.00,-35.52130508,-26.92565727,-37.43406677,-41.42351532,-35.32613754,112.84269714,0.00000000,32.73,-20.35686302,-47.31508636,-22.08412552,-32.93877411,-20.88529778,-50.86063385,-18.35551071,-37.51137161,-38.92357635,-32.10466766,95.06619263,0.00000000,-26.48586082,-37.91022873,-34.31410980,-34.73195267,-20.69869041,-13.28423786,-10.78188229,-39.10433960,14.61589241,13.62651062,0.00023575,-6.47252512,-45.38121033,-28.71293831,-37.66482162,-40.82345200,-82.58619690,-32.82574081,-14.84163857,3.13232279,0.66479868,0.41507594,-34.06645584,-65.59059143,-8.97776508,-31.73519897,-7.13531923,-57.31403351,-14.85263920,-58.70776367,5.99213886,2.41942406,0.12017310,0.57594758,-0.71964192,-1.29558957,34.98290634,0.00000001,0.96683258,7.32673597,6.35990334,0.74998760,nan,nan,
65.75,80.88,10.00,0.43,2.82,189.00,-0.50554705,-0.55387789,-1.36048770,-3.47505713,-1.47374237,2.69079304,0.10125922,8.84,0.50855863,-4.51875448,2.49938130,2.46053529,-1.51638937,-6.96129942,1.22723341,-0.60594082,-3.36738253,-1.14042044,1.65213716,0.19898189,-3.49768138,-3.18427467,0.24911267,1.56953454,0.80254054,-1.97788119,1.92742264,-0.87036538,2.88288260,7.21145535,0.00737065,5.84188652,-6.18238544,-1.30866098,5.48171329,-6.88163424,-12.27548313,1.82369506,3.47325897,1.88482666,3.33357096,0.06819413,-0.52416533,-5.44101667,7.59161663,-0.28461891,1.77319372,-5.16641665,0.14644232,-3.18685937,2.96711135,7.84353447,0.00520411,0.79332691,-0.46572450,-1.25905144,45.26803589,0.00000000,3.23270440,3.01912022,-0.21358429,0.01718482,nan,nan,
66.41,80.35,3.00,0.27,2.93,228.00,5.41459751,4.04347038,5.34414339,4.80490446,4.90177917,104.74113464,0.00000000,4.71,3.55142307,6.87445068,5.36448717,3.86302876,3.85407495,4.84574795,4.92647219,4.93056870,4.61355972,4.75344324,96.91234589,0.00000000,4.14670277,6.30762291,4.34581518,1.55868089,2.19036961,3.75284147,3.77931333,6.42332602,-0.73351496,1.65798986,0.19818952,4.37336206,7.82157278,6.45781994,5.18016052,2.91507888,7.40179968,5.32213545,2.62842822,0.60594159,1.15182507,0.28344082,2.25415063,6.50106812,5.65532541,5.15355349,7.42051649,4.08932304,6.31882000,5.89815187,0.66146886,1.35399759,0.24487356,0.90202558,-0.24337180,-1.14539742,60.16376495,0.00000000,1.62273371,2.18795753,0.56522387,0.41907558,nan,nan,
62.36,83.60,3.00,0.00,3.18,172.00,2.06241417,2.27700114,1.50135469,1.85703242,1.92445064,12.04769135,0.00054181,5.46,3.29297447,2.10704231,0.48451817,1.90820277,1.61094379,3.57110310,1.55813181,1.93298137,1.93646801,2.04266262,13.34826279,0.00027283,3.68108916,2.09927106,0.67857516,3.46434546,0.16869986,3.00738025,2.05892086,2.81787705,0.48659143,0.53900135,0.46302863,2.75575137,2.89237285,-0.47822830,0.54858738,2.72586560,1.59804726,0.62217951,1.85778522,-0.34530541,0.27558970,0.59972943,3.24302912,1.07149100,1.10984278,1.81730521,1.51384294,5.68867540,1.52659905,1.03229284,0.18742615,0.08084548,0.77621706,0.26372343,-1.11244655,-1.37616992,57.84295654,0.00000000,2.78489947,0.99024695,-1.79465246,4.38186073,nan,nan,
62.36,83.60,6.00,0.35,3.18,154.00,2.92999220,3.02187681,2.87635827,2.50220680,2.83260846,31.70689011,0.00000002,4.95,3.34429884,2.56342888,2.41603565,3.13968873,3.13683963,3.05780292,3.21250439,2.99745369,2.54240632,2.93156099,33.12810135,0.00000001,3.44284058,4.02111387,2.79611993,4.48512220,1.74226642,2.23137999,2.80275798,2.79639292,0.53167135,0.78004324,0.37735206,2.67347169,1.08943117,-0.03421124,1.73124981,3.99888420,4.11750650,3.99037242,5.22825098,0.33523738,0.31849277,0.57264848,4.07563257,2.27832150,4.30252981,3.22434974,3.32195973,2.57857060,2.51946855,1.00597692,0.39836615,0.44149640,0.50656284,0.63174701,-0.94646823,-1.57821524,77.98648071,0.00000000,-0.95884562,-3.15553880,-2.19669318,7.85090590,nan,nan,
63.00,82.63,0.00,0.54,3.10,103.00,7.62145233,6.78241158,6.54256725,7.05645227,7.00072098,170.91316223,0.00000000,5.27,6.68223763,6.38189650,7.74283361,7.45432377,5.47269964,7.24366093,6.39882517,7.26347876,6.91095972,6.83215189,159.14920044,0.00000000,6.97106266,8.22865677,7.00617409,9.38333225,6.68535233,4.76663256,5.12421894,6.52695656,-0.30764475,0.23175445,0.63033719,5.90402412,5.67698145,6.67225170,5.75573540,2.36729121,9.82153988,7.90904284,7.14924002,-0.53838551,0.72798097,0.39375417,7.76416254,5.36204958,9.59085274,7.50452805,7.69594669,7.62935209,6.45815849,8.50786877,0.57132626,0.80205894,0.37070607,0.65938610,-0.98864126,-1.64802730,68.78087616,0.00000000,-3.66134548,-2.17414761,1.48719800,2.93436432,nan,nan,
65.38,82.38,17.00,0.67,2.35,121.00,12.26315975,12.03770351,12.08211994,10.73593426,11.77972889,143.45466614,0.00000000,9.68,12.31845093,13.98821545,14.97126198,13.53422451,11.46172905,8.46133804,12.00594997,10.13048267,10.77239990,11.94849014,146.02954102,0.00000000,10.72964287,18.00475121,14.20915985,11.24822617,8.27656937,10.62233448,14.13496876,9.86441422,1.29800224,1.22757888,0.26815973,17.03402519,9.01750565,13.86560249,14.93038082,8.17676067,9.66239548,11.50220776,13.24520683,1.23724341,1.13158870,0.28770789,9.68131256,13.44543457,16.10074043,14.12745953,19.46317101,6.48235464,10.24202633,7.72251987,1.52225924,1.71855712,0.19019668,0.46834940,-1.20662367,-1.67497301,55.08149719,0.00000000,-9.40382957,-7.94403839,1.45979130,1.05850375,nan,nan,
65.75,81.06,0.00,0.68,2.75,157.00,18.35974121,13.86560726,17.20933533,13.80814362,15.81070709,175.19294739,0.00000000,11.76,16.02490616,18.30511665,18.07257652,17.89620781,10.48237705,17.34513855,13.83620548,15.03351974,13.15180588,15.55641174,166.35975647,0.00000000,12.70559883,19.23736954,13.83122826,20.36522293,1.91513479,20.48312569,11.30774784,10.17794418,0.27642018,0.03854779,0.84438938,23.12172508,13.45255280,19.58939362,17.24099159,12.80315113,14.04652691,18.31987190,20.10484695,3.23736191,5.24508238,0.02222798,15.63633347,21.26807785,21.27517509,17.63581848,19.31953430,19.78866386,13.26110172,16.72182274,4.54433680,10.20464325,0.00144717,0.38574606,-1.29897285,-1.68471897,54.68677521,0.00000000,-25.83741760,-25.09497643,0.74244004,0.12218522,nan,nan,
66.72,81.01,13.00,0.56,2.61,187.00,10.47504425,7.20097017,10.93479061,9.88329315,9.62352467,182.92695618,0.00000000,7.00,8.89079189,11.63407898,9.08171272,9.22717190,5.76165581,11.48627377,7.64732504,9.16351604,9.37586975,9.13179207,160.67037964,0.00000000,8.32623482,9.41225052,9.78902340,8.05943298,2.33922768,6.12170839,4.43529320,9.17147923,-2.62119436,9.60804367,0.00199450,9.76060963,10.53985691,9.85782146,11.02474022,9.16885185,17.94683075,9.82644844,8.36244583,1.11750197,1.77990115,0.18248219,10.27909946,15.54137993,8.59419250,9.59560871,7.30071497,11.43029594,9.58866024,10.77614212,0.56888646,0.45369142,0.50075150,0.54379046,-1.03213346,-1.57592392,64.54145050,0.00000000,-2.67701030,-5.65654993,-2.97953987,13.31747723,nan,nan,
66.41,80.35,5.00,0.38,2.93,220.00,0.78904539,0.96390837,0.25100222,0.98085296,0.74620223,2.95375991,0.08600244,4.27,1.30273819,1.78608501,0.53738922,0.26525515,0.50380367,0.36918756,0.29084548,1.00805759,1.07735562,0.79261965,3.25730634,0.07142273,1.08668172,1.49216402,0.52245778,0.57229197,1.09036601,0.18047267,0.79982090,2.09229684,-0.02199227,0.00185873,0.96562054,1.85471082,1.59048522,-0.86717081,0.11034571,-1.23218417,0.93878698,-0.89910245,0.72065741,-0.73488593,2.04067612,0.15347129,0.65831566,1.91433620,1.54114711,-0.06778857,1.65405023,-0.03711566,0.62667447,0.02927162,-0.18643883,0.12961757,0.71890916,0.75104344,-0.63316751,-1.38421094,79.51159668,0.00000000,2.09444451,1.92325711,-0.17118748,0.06272896,nan,nan,
61.67,84.09,1.00,0.00,3.43,194.00,2.37472153,1.38820076,3.09323382,1.97583270,2.20799732,10.37062931,0.00132364,6.75,2.04184484,1.91159248,2.34409046,1.15037644,1.29362905,3.00414300,2.90018392,2.59822822,1.81119466,2.11513638,9.26493740,0.00240020,1.54146254,1.97565043,3.07593465,-2.61743212,0.14503689,2.81309867,0.11899884,3.88877344,-0.55371153,0.45890903,0.49829974,3.26524186,2.26714730,3.69254875,3.99340463,3.15500069,1.48448730,4.77227402,2.02506447,1.11671388,1.87878978,0.17079654,1.72618222,1.53932214,0.97067255,2.26364303,1.18450093,5.02343082,4.70759726,2.27534151,0.41438201,0.25741726,0.61201824,0.05999338,-1.35428882,-1.41428220,58.38251877,0.00000000,-7.24413013,-8.92026520,-1.67613542,3.10940862,nan,nan,
61.67,84.09,2.00,0.23,3.43,177.00,4.64003325,3.62705016,3.70684552,4.66248655,4.15910387,55.07918549,0.00000000,5.52,4.04347324,4.72860765,4.56660795,5.31344271,3.28090024,3.81501055,3.74663091,1.97558808,4.59142017,4.00284672,50.14577484,0.00000000,5.15975857,4.26310825,4.94745541,6.04098082,1.01594341,1.85757899,2.79270673,3.12150335,-1.01001143,2.28611398,0.13087001,1.26159310,6.63673019,2.55619287,4.48426676,4.01982832,3.79172373,5.24357796,0.78172612,-0.85931474,1.68429315,0.19467098,5.55015850,3.36302948,6.05996704,5.48082352,5.03925037,6.25751162,2.86393094,2.09069133,-0.06474610,0.00942824,0.92266824,0.47450030,-1.26435268,-1.73885298,96.57295227,0.00000000,1.85805631,0.54777110,-1.31028533,2.82920933,nan,nan,
