,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
15,-5.54,-5.63,0.0,0.4,79.0,162.0,9.0,6.13,161.0,18.63,0.71,-0.63784015,-0.9653579,-0.54147345,-0.78669733,-0.73284221,2.00707793,0.15689308,4.93,-0.21904814,0.11619452,-3.12425613,-1.2460978,-0.31922024,-1.07880819,-0.75990528,0.14442328,-0.90687168,-0.82068849,2.50388193,0.11389925,-1.20705187,-1.79276788,-0.51783943,0.17551193,-0.44992149,-5.27437735,-0.82482153,1.1567713,-0.1570088,0.06714576,0.79559512,0.43208924,-1.97361851,2.35928845,0.21671613,-2.20390177,-2.2169528,-1.93964267,0.76548469,0.2813997,0.23109843,0.63082159,-0.31323203,0.13837193,-1.25711477,-0.90358341,-0.34253171,-1.14190876,0.20534165,-1.35402441,0.15696965,0.06869939,0.79329697,-0.27629793,-1.27385473,-0.99755687,61.99178696,0.0,-0.58822024,-1.26355088,-0.67533064,0.65015447,,
16,-5.14,-6.12,0.0,0.25,79.0,162.0,10.0,6.33,163.0,18.95,0.71,-0.57112545,-1.63626862,0.27982688,-1.05853939,-0.7465266,1.80194795,0.17979652,5.3,-1.35582542,-0.53397536,-1.59241998,-1.44010556,-1.21328282,-0.54369718,0.00505827,0.4308666,-1.26532817,-0.83346677,2.1952343,0.13877011,-1.23998582,-3.00748014,0.48263884,-1.39650893,0.40861928,-3.92865348,-3.80873442,-1.49248445,-0.5310095,0.66084212,0.41646712,-0.44186705,-0.18180406,1.44111943,0.03756889,0.10595145,1.06455469,1.42049766,-1.68172002,1.32454991,4.38586617,0.03650339,-0.10886948,-0.361837,-0.13376644,-2.57071137,0.15191171,-0.91173536,0.67139614,-1.58402932,0.49397495,0.59030956,0.44249099,-0.44256911,-1.43566787,-0.9930988,59.31748962,0.0,-4.93290329,-4.87614012,0.05676301,0.00449076,,
17,-4.69,-6.58,0.0,0.13,79.0,162.0,11.0,6.52,154.0,18.16,0.75,0.96626896,0.70803976,0.72769773,1.43649244,0.95962471,2.23931146,0.13487162,6.11,2.02646017,1.69040632,1.75544775,-0.42801294,1.22647738,0.6298992,-0.3952623,-0.00312412,1.44885468,0.88257724,1.87402546,0.17133867,0.540084,-0.2280264,1.74410248,1.46518373,-0.6583392,2.81726193,1.04760027,-0.26293004,-0.73364478,0.94204766,0.33199962,-0.50113755,0.63352001,0.5019545,3.57764745,1.19531953,-0.67280024,3.34835863,-1.88708222,-0.70361763,0.93691796,0.33331886,-1.14716792,-0.23264341,3.06690741,0.75104219,1.56387353,1.41681993,1.20316696,0.71400553,-0.48292994,0.42456007,0.51482847,-0.59264004,-1.6202873,-1.02764726,61.46539688,0.0,0.84664202,-1.98943007,-2.83607197,12.65712357,,
18,-6.87,-3.45,0.0,0.16,79.0,163.0,3.0,5.22,146.0,19.5,0.63,-1.14061964,-0.25205174,-0.63530082,-0.92313278,-0.73777628,2.00529766,0.15707693,4.96,-0.33094487,-0.42102849,-0.81935662,-0.77308571,-0.18146308,-1.15694046,-1.44323516,-0.25371379,-0.89560384,-0.69656628,1.75225413,0.18591238,0.28614426,-0.33215198,-2.10348296,1.027897,1.59956753,-0.00539629,-2.3111217,-0.68123758,0.69789529,1.29762447,0.25493566,-1.47649705,1.18660235,-0.1676047,-1.12383497,-2.15279698,-0.57148886,-0.53774458,-0.16453834,0.274358,0.21438909,0.6434552,-1.04789472,-1.92424548,-1.15957391,-0.7146222,-0.54456717,-2.07161713,-1.33522356,-0.30079558,-0.22376098,0.13763686,0.71072467,-0.10491048,-0.45612216,-0.35121167,4.78798819,0.02945946,3.97127223,4.42801476,0.45674276,0.35142571,,
19,-6.84,-3.89,0.0,0.25,79.0,163.0,4.0,5.48,149.0,20.94,0.67,-0.56839836,-1.07536423,-0.91489708,-1.87585127,-1.10862768,3.6130836,0.0576279,5.55,-0.43343833,-0.57704425,-0.1787353,-1.53684103,0.30309817,-1.66930068,-1.35856986,-1.25913465,-1.86626649,-0.95196182,2.62359858,0.10561766,0.98351878,-0.97731161,-2.94458914,-1.69464755,-0.47212219,-1.4430728,-0.64569986,-1.66205609,0.77593112,1.27457368,0.25919631,-1.59898162,0.03530462,-1.61611164,-2.07362199,0.20303641,0.05732428,-1.77413309,-0.66868317,0.94372189,2.021245,0.15544116,-1.07191837,1.78520989,-0.62102616,-0.54640174,-1.22998071,0.95453799,-2.22728348,-1.70033038,1.28636539,3.64592528,0.05650851,0.23257095,-0.22342749,-0.45599845,12.16975212,0.00056135,-0.20273161,-0.38010222,-0.17737061,0.0578379,,
20,-6.66,-4.26,0.0,0.3,79.0,163.0,5.0,5.65,152.0,19.56,0.68,-1.40684795,-1.29007745,-1.9936862,-1.60315275,-1.57344115,6.91456318,0.00868726,5.7,-2.51525044,-3.38410425,0.98323512,-2.20390105,0.0111652,-1.73213017,-1.33697009,-1.5067513,-1.47550547,-1.4607836,5.95407438,0.01486541,-0.6380856,-0.96049762,-3.4100318,-1.53380108,-1.39401138,1.09862769,-1.6780026,-1.29801869,0.28899279,0.16807956,0.68191696,-2.34776688,0.42667779,-4.07479954,-3.37512779,-1.01816845,-2.00018096,-0.61905921,-2.47097301,-0.40935588,0.36291054,0.54703844,-1.5175916,3.75877428,-2.98492932,-3.04275632,-1.93123698,0.77678841,-3.08335471,-3.3086834,0.1957418,0.08132816,0.77556789,0.35114896,-0.31977513,-0.67092407,26.71386909,4.4e-07,-2.11973643,-2.98127556,-0.86153913,1.32841146,,
21,-6.69,-4.63,0.0,0.41,79.0,163.0,6.0,5.92,156.0,16.29,0.67,-0.92716378,-2.34948587,-2.82076669,-1.42617106,-1.88089681,10.58674145,0.00117903,5.5,-1.98280418,-1.98045886,-1.38261652,-2.01185942,-1.61977696,-3.31852031,-2.08353591,-1.05762136,-1.31139517,-1.85909331,10.09297562,0.00153644,-3.33649659,-2.42642736,-2.9319768,-1.06395948,-1.7567575,-2.1577642,-2.94006777,-2.32879424,-0.90441418,1.75737047,0.18527253,-3.52253032,-1.87367892,-5.47508478,-1.64140415,-2.05146694,-1.94749594,-2.79384494,-2.80121779,-1.41297948,4.62600183,0.03174334,0.65243375,-0.81052232,-1.71394527,-0.80161399,-2.53121662,-0.26317358,-0.82967067,-0.92370749,0.51590592,0.59528822,0.44057393,0.31530488,-0.58535051,-0.90065539,48.29627228,0.0,-1.58838522,-1.66382933,-0.07544407,0.00694449,,
22,-6.76,-4.94,0.0,0.53,79.0,163.0,7.0,6.16,162.0,18.37,0.64,-0.92560965,-0.26968765,-0.16239862,-0.02896471,-0.34666514,0.37921989,0.53816792,5.36,-1.86344564,0.68967414,-0.0206931,-1.04765737,-0.46940556,0.12432013,-0.33322084,-0.79016685,-0.028197,-0.41500592,0.53541422,0.46452011,1.14289629,-1.9728725,-1.00351453,1.24423134,0.0089249,0.05125986,-1.30040288,-0.32501155,-0.23604138,0.1266132,0.72204901,-3.0266602,-0.55711979,-0.07501946,-0.32860079,1.90242183,0.04555026,1.43753588,-0.8590557,-0.14383502,0.05061552,0.82204421,-3.58405876,-0.8491419,-0.98702896,-0.96144575,0.16216077,-1.26132882,-1.15178287,1.13203692,-0.86921096,1.78899753,0.18136949,0.15247422,-0.92882955,-1.08130372,73.57943726,0.0,0.19920632,1.93106318,1.73185682,4.21078444,,
23,-6.41,-5.25,0.0,0.6,79.0,163.0,8.0,6.22,162.0,16.38,0.65,-0.377049,-1.03144526,0.242314,0.35469764,-0.20287067,0.11667534,0.73274393,5.66,-1.13691354,0.56774712,1.42745483,-0.67628956,-0.91554976,-1.68788362,-0.68003178,-0.23283958,0.2891458,-0.33801278,0.31965655,0.57194776,2.44835234,-1.20586634,-2.27148938,-1.98095644,-0.04946937,-1.39020967,0.07476003,-4.24827623,-1.41303909,4.11251688,0.04284651,0.74386489,-0.07844359,1.16676104,-0.25003976,0.82732683,-1.38211501,-0.20353477,1.18497539,-0.08679193,0.01645797,0.89794781,1.31118584,-0.64886189,-2.40122652,-2.67760444,1.23454869,2.5026269,-1.94346762,-0.15706424,-0.74328423,1.18176532,0.27727351,-0.07464838,-1.25495148,-1.1803031,89.57006073,0.0,-3.44132447,-3.0710597,0.37026483,0.14943312,,
24,-5.61,-5.98,0.0,0.52,79.0,163.0,9.0,6.43,168.0,19.31,0.68,-2.68465161,-1.8542068,-1.78099298,-1.45535707,-1.94380212,14.15241051,0.00017886,4.92,-1.46648073,-1.04234695,-2.45950699,-3.15359712,-3.0886724,-2.0047791,-1.82945633,-1.69589829,-1.45269597,-2.01947117,15.0382185,0.00011262,-2.17882156,0.04489611,-0.55144536,-4.02800465,-1.74539006,-2.3046577,-2.15819287,-2.07781148,-0.39014664,0.41153225,0.52134805,0.49376875,-2.82961822,-0.26602501,-2.32461834,-2.1026473,-2.03595519,-3.55347395,-2.05076218,-0.30818632,0.27618745,0.59933408,-1.66147864,-2.16286993,-4.96196127,-2.24976707,-5.54053116,-0.2345255,-2.05757689,-1.97703207,-1.16224277,3.82438111,0.05080574,-0.3292127,-1.50444961,-1.17523694,84.75753021,0.0,-0.24684815,-0.34230518,-0.09545703,0.0101776,,
25,-5.27,-6.49,0.0,0.38,79.0,163.0,10.0,6.68,170.0,17.7,0.72,-1.51746786,-0.75775743,-2.08017397,-1.35038984,-1.42644727,7.7628026,0.00543908,4.87,-0.7526266,-1.23498559,-0.91473627,-2.97762942,-1.48055696,-1.69142914,-1.26776791,-1.35844886,-1.30605197,-1.44124985,7.77189684,0.00541254,-1.83980858,-1.15085959,2.57788253,-0.91331297,-2.89659047,-1.4008007,-1.16198182,1.16025305,0.60987478,1.03219807,0.30990245,0.3387751,-2.14590931,-3.41365075,-4.82766867,-1.54307878,-1.53937161,-2.02607512,-1.44048941,-0.72880805,1.5765599,0.20956662,-0.87217188,-0.5931052,-1.90988564,-2.80482745,-0.2757881,-1.03388298,-1.34181154,-3.30255437,-0.18812032,0.10115659,0.75051619,-0.5875439,-1.69767523,-1.11013138,69.80140686,0.0,-3.36413741,-2.67728496,0.68685251,0.71978319,,
26,-4.82,-6.87,0.0,0.22,79.0,163.0,11.0,6.8,166.0,17.26,0.72,-0.42106953,0.77187556,0.19878212,0.73213094,0.32042977,0.28627166,0.59274439,5.7,1.12849522,0.00723605,1.75102413,0.62730527,-0.25231659,-0.90898347,-0.44710249,-0.32692465,0.7663005,0.26029876,0.18608686,0.66629162,3.0446043,2.55664706,0.66768104,-0.12754101,-0.4886938,1.84258616,-0.11087985,-0.9571619,0.0442314,0.00402421,0.94943218,0.42660502,1.99018061,-0.86710978,0.4661828,-0.41842091,0.67344546,-0.23144239,-0.21711636,-0.55002683,0.65077031,0.42003995,0.06173585,0.86046219,0.13101979,-1.34365368,-0.69261092,-0.84031016,-2.25305486,0.19225295,-1.17095053,2.85775661,0.09126332,-0.7961691,-1.84650242,-1.05033338,61.14411163,0.0,-0.83949023,-0.7855587,0.05393149,0.00403146,,
27,-7.09,-5.02,0.0,0.25,79.0,164.0,6.0,6.38,154.0,17.43,0.69,-1.38968992,-1.46218657,-1.1034584,-1.38248062,-1.33445382,5.49195862,0.01930866,5.42,-1.2031194,-1.71107411,-1.1436007,-1.31942821,-2.09698749,-0.53686935,-1.03765643,-1.45843709,-1.38346088,-1.31986034,5.27565861,0.02184261,-2.4533534,-1.6067363,-2.27435112,-1.47871816,-0.50242084,-1.74900842,-2.54975986,0.71767789,-0.07536312,0.01260607,0.91062778,-0.9617644,-1.18630016,-2.5628767,-1.50062442,-0.33177644,-0.09164106,0.16630988,-2.32522154,0.26327372,0.16509548,0.68459971,-0.57605225,-0.8498823,-1.49811292,-2.12129593,-0.82443058,-1.3543967,-2.1641953,-1.85294044,-0.02906746,0.00192279,0.96503349,0.55415517,-0.2813229,-0.83547801,41.20720291,0.0,4.33557701,4.73835945,0.40278223,0.23924947,,
28,-7.28,-5.37,0.0,0.42,79.0,164.0,7.0,6.71,158.0,18.93,0.69,-0.52775878,-0.42951328,-0.47320449,-0.30668631,-0.43429074,0.56096405,0.4540567,5.52,-0.44713423,0.02997028,-0.33998168,0.04981735,0.29156595,-1.01825023,-0.64219671,-1.25271082,-0.25275198,-0.3975656,0.46224076,0.49674442,0.22286652,-1.85655117,-0.22624217,0.99847382,-0.24225685,-1.93700469,-0.96714383,0.21775205,-0.1079346,0.0249112,0.87462219,-1.4996407,1.89332926,-2.00892329,1.90185702,-1.86652362,0.6068123,-1.26974356,-1.17981076,-0.19742447,0.09006049,0.76416612,1.13328087,-1.32647872,-1.52701569,-2.64551473,-1.39029503,-0.90169972,0.60127121,1.72892118,-0.15460324,0.05345587,0.8172053,0.37904727,-0.69856799,-1.07761526,68.17569733,0.0,2.78201461,1.44903886,-1.33297563,2.54912257,,
29,-7.3,-5.71,0.0,0.56,79.0,164.0,8.0,6.97,160.0,17.84,0.65,-0.55261528,0.23007362,-0.05040706,-0.03064175,-0.10089761,0.03420219,0.85331671,5.2,-0.89666122,-0.91705698,0.39102668,-0.11728778,-0.43583992,-0.3147943,0.099844,1.63883507,0.03410994,-0.05747852,0.01097104,0.91660209,-1.19609952,0.78412998,0.56877697,1.92188871,-0.21225072,0.09405091,-1.02025044,0.82190788,0.30056843,0.21841137,0.64036056,0.64855582,-0.59131414,1.48197615,2.76002097,-4.27970457,1.80807066,-0.57978481,-2.12022972,-0.04115563,0.00441524,0.94703573,-0.90371567,-0.55895418,-1.90168035,0.06555375,1.50265396,-0.83271289,0.43944746,-1.66391742,-0.53250253,0.71327746,0.39857122,0.0921039,-1.13258493,-1.22468889,87.99121857,0.0,-4.386549,-5.90274715,-1.51619804,2.67604351,,
30,-6.09,-6.68,0.0,0.54,79.0,164.0,9.0,7.18,166.0,16.72,0.67,-1.30168247,-1.05904377,-1.99368799,-0.7069118,-1.26533151,6.37256098,0.01175107,4.77,-1.91095603,-2.65053153,-1.54533994,-1.25402021,-2.30660534,-0.81505442,0.79975528,-1.01371181,-0.56356639,-1.24986339,6.18354416,0.01306534,-1.34760499,-0.8654111,0.55915689,-1.9005729,-2.46209216,-1.29072428,0.95274001,-1.78481805,-0.3700617,0.3935335,0.53059909,-2.43993926,-2.81345344,-3.60215831,-0.55591637,-2.51129627,0.62302822,0.58953881,-5.42262125,-1.32549322,5.50809813,0.01913382,0.8996231,-2.37261152,-1.72820079,-0.40709338,-2.25911164,-3.45096421,0.25807893,-1.10541904,-0.57975948,1.00751388,0.31575558,-0.20206355,-1.41321218,-1.21114862,85.13518524,0.0,1.85843158,1.962363,0.10393141,0.01182061,,
31,-5.41,-7.04,0.0,0.42,79.0,164.0,10.0,7.18,170.0,18.66,0.68,-0.13199434,-0.2143503,-0.58554071,0.29655468,-0.15883267,0.08735073,0.76763688,5.12,0.64721608,-0.81696731,-0.89461654,-0.26098421,-0.37590539,0.21873344,-0.77949846,0.20862243,0.35423264,-0.18860757,0.12112251,0.72789739,-1.044397,0.10490682,0.06572024,0.79080331,-3.27733183,0.9994328,1.30924869,0.2393308,-0.52674985,0.69478941,0.40475027,0.87967968,0.52860373,-0.51872319,-2.55695271,-0.28720224,-1.89952874,-1.39893317,0.78522998,-0.86546129,2.00969148,0.15662604,-2.43006158,0.07702398,-2.20612955,0.91546416,1.15082932,1.4457587,-0.48310426,1.13993037,-0.40275815,0.42283285,0.5156846,-0.44897208,-1.53323102,-1.08425903,65.96650696,0.0,2.67672229,1.89086938,-0.78585297,0.7712121,,
32,-5.08,-7.31,0.0,0.27,79.0,164.0,11.0,7.27,167.0,18.11,0.7,2.10800099,2.37139297,2.65831923,3.38810444,2.63145447,25.30815887,5.8e-07,4.98,2.19030619,2.74072003,1.89625835,1.32263386,3.14055943,2.90803862,2.90403318,2.04057693,3.37574649,2.49959493,22.47916412,2.45e-06,2.54527998,3.79487634,-0.11099146,2.15786982,1.56671059,3.54560971,2.42986131,3.36345458,-1.03845847,2.84450912,0.09201595,0.39276168,1.54059374,4.01572037,3.83529806,3.39686799,2.12537861,2.2249155,3.54966807,-0.71923167,1.46576929,0.22631646,2.37262726,1.20660436,4.71338987,0.05903526,-0.85598898,2.29164481,3.74319911,2.48611927,-1.23015487,4.18638468,0.04102567,-0.65840805,-1.59772587,-0.93931788,51.43838501,0.0,-4.21887445,-5.30213213,-1.08325756,2.11997795,,
33,-7.74,-5.56,0.0,0.13,79.0,165.0,6.0,7.05,155.0,18.94,0.69,0.37307382,0.32298744,1.19177687,0.37968877,0.56688172,1.04908264,0.3059781,5.27,0.82151884,-0.58456278,0.93921828,0.92848301,1.14143622,0.8111288,-1.56537449,1.79159343,0.25804424,0.50410491,0.8220709,0.36480553,3.26069808,0.42580563,0.670322,-1.31827867,-1.57899392,-1.00120783,-0.55434006,2.82670283,-0.07734328,0.01417653,0.90524894,-0.08391647,-2.37158799,2.53561378,-1.21934533,3.92695951,3.01191616,1.45867932,1.23144734,0.80962771,1.67636216,0.19572413,-0.11667371,0.0919641,2.2696712,-1.79913688,1.40115023,0.8824681,1.37165892,-1.6535567,-0.02594786,0.00164049,0.96770067,0.77816367,0.12224287,-0.6559208,27.32712936,3.3e-07,6.17632771,6.54132843,0.36500061,0.20868914,,
34,-7.59,-5.83,0.0,0.27,79.0,165.0,7.0,7.18,157.0,17.01,0.71,-1.33921325,-1.5135814,-0.74594301,-1.46187472,-1.26515305,5.59822416,0.01817773,5.09,-0.77503216,-1.75409544,-0.85943484,-1.33844543,-1.2018882,-0.93489939,-1.73259139,-0.91263217,-1.49201357,-1.22111464,5.11175394,0.02399005,-1.94225693,-0.99335736,-1.48666966,-0.47530812,-3.89693403,-1.4732511,0.51545101,-1.90492344,-0.06407053,0.01038338,0.91885852,-0.62207407,-0.05942133,-0.25463429,-3.45386267,0.82864738,-1.67356694,-0.42703074,-0.38093519,0.72394103,1.42008126,0.23368859,-2.59339905,-1.6882931,-1.96458054,-0.08940449,-2.12827373,0.49481836,-2.05751467,-0.35496604,0.13912424,0.0507491,0.82181348,0.56488872,-0.368422,-0.93331075,52.34197998,0.0,5.45106602,5.39418268,-0.05688308,0.00467919,,
35,-7.38,-6.31,0.0,0.44,79.0,165.0,8.0,7.45,160.0,20.0,0.64,0.73999137,-0.66862786,-0.50289464,0.05844455,-0.09327164,0.03195599,0.85816224,4.97,-0.87630677,2.15228891,-1.92408812,0.21119665,0.1673582,-0.35377392,-0.63768089,-0.22744693,-0.00837331,-0.16614771,0.10034101,0.75149045,-1.18553722,1.23239207,-0.0934371,-0.25150588,-0.3415035,-0.43088984,-3.48165131,-1.09729445,-0.66939855,1.18669963,0.27627342,-0.80749363,4.25299597,-1.49089646,-1.44483078,-1.67408144,-2.1163218,-1.61150086,1.71662736,-0.56623858,0.92599934,0.3361503,-0.36083415,1.40247083,1.05262542,2.12577224,-0.02695332,1.60625756,-0.07823578,0.28395084,0.66867745,1.22566044,0.26853377,0.23056489,-0.88859975,-1.11916459,75.400383,0.0,-2.83452964,-4.44435692,-1.60982716,4.19661093,,
36,-6.4,-7.19,0.0,0.49,79.0,165.0,9.0,7.71,162.0,21.09,0.63,-0.42458844,0.07207542,-1.00894701,-0.22420402,-0.39641601,0.68136203,0.40932447,4.57,-0.83206666,-0.98861301,-1.18541431,-0.5357573,-1.23611593,1.05664527,-0.02785422,0.18141104,-0.18010089,-0.41601312,0.74016756,0.3898245,-1.74693096,-1.67516553,1.39901185,1.15986848,0.85002154,-1.04455888,-0.42681602,1.83636165,0.31593603,0.31346226,0.57569574,-1.35374761,-1.75816774,-1.69714713,-0.02974788,-1.86219704,-0.77403128,-1.27491581,0.92782772,-0.77989197,2.04020262,0.15351896,0.53419197,-0.21687353,0.26836514,-0.60078961,-2.17629385,-2.01526093,-0.2260581,0.66644758,-0.17792983,0.10286337,0.74849092,-0.04025184,-1.15499115,-1.1147393,78.56539917,0.0,-0.53947604,-2.4399879,-1.90051198,6.31466436,,
37,-5.64,-7.52,0.0,0.36,79.0,165.0,10.0,7.66,163.0,20.05,0.64,2.08159566,1.42543852,1.87510836,0.77869064,1.54020834,9.71474552,0.00188267,4.71,1.43753433,0.3468979,2.71572351,3.05815649,1.6627841,2.41424465,2.62470126,0.40305692,0.7728737,1.71339297,11.96165657,0.0005672,2.82701612,3.75627661,-0.49654943,-0.00707225,-0.74044806,3.56619978,1.77868652,1.486444,0.61132795,1.1140523,0.29147196,2.99753308,3.69277477,2.06869102,2.22368884,0.65777016,-0.00971815,0.94804627,2.92423964,1.1138823,3.94336843,0.04734447,1.81698751,2.06233406,2.36119533,-0.75767958,1.13384807,3.49999571,2.39245319,3.6556077,1.35935736,5.69470882,0.01721168,-0.20401892,-1.16824627,-0.96422732,61.1482048,0.0,-4.99089146,-4.74342251,0.24746923,0.09768333,,
38,-5.24,-7.71,0.0,0.24,79.0,165.0,11.0,7.66,166.0,20.55,0.67,0.49950567,0.8563652,0.68166858,1.44212484,0.86991608,2.81339812,0.09380775,4.94,-0.51675624,1.83600986,-0.31816745,2.14215469,1.04098201,0.19492085,0.52393281,0.47246397,1.45446301,0.75813037,2.11992002,0.14572487,-0.60199165,1.13613629,0.28457293,-2.08618069,3.74236727,0.25656554,0.95363694,2.6830523,-0.61088079,1.01013339,0.31512762,0.5991292,0.69459039,1.0725739,0.82701194,0.10694244,0.22177391,1.92310095,0.06433102,-0.75839382,1.64820158,0.19951791,-1.64424491,-2.75422502,0.2728056,2.19086003,1.67437065,0.87581772,3.56294012,0.55102253,-0.90989292,2.33666635,0.12669364,-0.38361162,-1.1565032,-0.77289164,41.67050552,0.0,1.57804573,1.43369055,-0.14435516,0.04013632,,
39,-5.35,0.75,0.0,0.14,80.0,156.0,1.0,3.19,140.0,10.33,0.81,-36.09878922,-24.07558441,-41.25137711,-33.94017792,-33.84148407,4.82233763,0.02833331,146.74,10.85837364,-41.99635315,-32.47362137,-47.51810074,-47.74135208,-49.39227295,-10.47287273,-31.73593903,-30.91347504,-31.2338028,4.0498147,0.04445831,-43.2708168,17.7173233,13.79509449,-150.61665344,-23.50064468,145.33695984,-101.91545868,-8.68091297,9.24235535,0.26902798,0.60410573,-21.51856041,-38.58824921,-66.80244446,-15.54543591,-53.31598663,-106.9489975,-0.69476467,-3.55302286,-6.4848485,0.13716811,0.7111955,-70.88912964,-60.68244171,-98.17546844,78.91123199,-63.73245621,-15.29273033,-11.57390594,-13.52288055,-1.23118758,0.00481647,0.94468525,1.09345651,-0.14543718,-1.23889363,6.37095261,0.01213614,5.96917915,12.56515503,6.5959754,1.11638498,,
40,-5.21,0.55,0.0,0.15,80.0,156.0,2.0,3.11,144.0,24.57,0.73,0.86631376,-0.09895857,0.16130573,-0.15035523,0.19457641,0.19925049,0.65542781,4.15,0.12239428,0.11557543,1.07248628,-0.71903032,1.09241414,0.82801574,-0.02653784,0.22560385,-0.14110705,0.28524941,0.42131597,0.51643818,0.29018009,1.43969619,-1.09842503,-0.61426061,-0.02752046,1.39042079,-0.58492917,-1.4449116,0.05301383,0.01067302,0.91773855,0.11679003,0.57670707,0.17454912,-0.93435299,0.27329662,-0.13491091,2.09964418,-0.84616315,0.30766582,0.38553968,0.53480271,-0.24233778,1.29301751,1.48555505,1.70939255,-0.27471071,1.10432088,1.80123174,0.08691955,1.03132498,4.19272709,0.04087317,1.3268863,0.32500792,-1.00187838,15.24330616,0.00011769,3.33336568,2.87906265,-0.454303,0.31156695,,
41,-5.79,0.3,0.0,0.24,80.0,157.0,1.0,3.33,145.0,7.17,0.76,-0.50875324,4.06251621,0.83854645,0.33270657,1.18125403,0.65029925,0.42020669,13.95,1.4165616,7.13630295,-0.91188473,4.67373228,-2.45114756,0.85579664,-0.00521394,1.37097561,0.52693236,1.39993811,0.90359443,0.34206176,0.01274568,-0.42741051,6.26166201,23.65365028,2.69712424,-3.06425309,-2.95494914,4.07456017,4.03603458,5.68376637,0.01731868,2.53645968,-3.95116711,10.53713989,-5.71510363,-2.8707633,0.23848777,13.24037075,-9.68162155,0.50796878,0.09635682,0.75631449,-5.20805693,1.56862366,-2.10473657,-15.22709942,4.00109911,5.35563231,9.47107315,-2.65326023,-0.59317863,0.12629549,0.72238349,1.88045275,0.61659712,-1.2638557,7.572505,0.00630114,109.4384079,35.99728012,-73.44112396,5.05341482,,
42,-5.59,0.06,0.0,0.23,80.0,157.0,2.0,3.25,148.0,19.95,0.73,-0.33864751,-0.88109595,0.2175096,-0.16239177,-0.29115641,0.34982473,0.55435248,4.69,0.23774692,-1.24195492,-0.25856647,-1.05957079,-0.59305483,0.28751609,-0.09424412,-0.4866105,-0.27836028,-0.387068,0.60656703,0.43627747,-0.07749964,-0.83986151,2.46367407,-1.97918367,-0.54583931,-2.19827032,-0.29305616,-3.95198965,-0.696729,1.46276391,0.22679271,-0.59578216,0.75339609,0.562388,1.86809504,-0.01295505,0.10426735,-0.53372127,-0.39775291,0.37585413,0.44998908,0.50250371,-0.61357379,0.92094517,-1.77878511,0.1057355,-1.09104753,-0.6805625,0.15421005,0.56032073,-0.13431001,0.05564678,0.81356461,1.64057755,0.54427791,-1.09629965,21.70173454,4.87e-06,-0.97105086,-3.50803423,-2.53698325,9.08880901,,
43,-6.19,-0.23,0.0,0.33,80.0,158.0,1.0,3.54,141.0,7.04,0.69,3.00886655,-1.43412411,-0.54707414,0.7701174,0.44944641,0.06804154,0.79426623,16.41,-3.33824563,5.18312645,6.50579643,0.80923456,-3.83631682,-7.97885036,1.83310091,3.3649199,0.80037248,0.3710883,0.04673597,0.82888997,3.87062883,-0.83483744,-9.79824352,-0.88751084,7.32768345,0.11968601,3.04488683,-16.35012245,-2.2496109,1.2540319,0.26306773,7.81978703,-1.23385787,-5.24515915,3.40850186,8.68693256,-0.23981567,-18.54311943,0.91595829,-1.26482332,0.42891076,0.51268294,4.95365143,5.95583105,4.89466429,6.02800798,3.23168683,4.2491188,4.13858891,-8.84440994,2.06581879,1.08220828,0.29846959,1.85539961,0.66045868,-1.19494092,13.6018486,0.00026989,-1.26158559,-1.61033583,-0.3487502,0.16734287,,
44,-5.95,-0.55,0.0,0.31,80.0,158.0,2.0,3.48,145.0,18.21,0.7,1.31191599,1.63732362,1.4869442,2.06233263,1.62462914,10.55712986,0.00119786,4.76,1.86528933,0.93673134,0.92759216,0.25396708,2.36585045,2.21966195,1.84615874,0.70110244,1.99492955,1.45535243,8.37880802,0.00388319,0.63748914,2.36531138,2.62157917,-0.01916961,3.54428172,0.73196471,1.14263213,1.525334,-0.41116929,0.48806787,0.48496198,3.91694307,-0.14919043,1.96174824,1.09736371,0.63472855,2.47490573,-0.47870985,2.04491448,-0.56725651,1.00157082,0.31718636,2.29463768,0.5485152,1.11731493,2.0787189,2.93936825,-0.90821439,0.19930184,2.23930025,-0.79017448,1.87681568,0.17102122,1.4261632,0.30666074,-1.11950243,35.50086594,1e-08,-7.19838476,-6.33160496,0.86677986,0.84284765,,
