,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
917,9.31,2.47,0.0,0.48,66.0,161.0,10.0,5.71,114.0,22.11,0.74,1.36282074,0.42907909,0.1856885,0.32196236,0.57488763,2.0127542,0.15630921,4.25,0.34618589,-0.41899845,-0.19433556,1.49026108,1.50433815,0.70859027,1.68624473,0.64745247,0.38638365,0.68332958,2.77439618,0.0961135,-0.19584498,-1.16551018,-3.36005259,1.96051049,0.65672421,1.87288702,1.49599135,2.59077787,0.15356667,0.0909953,0.762982,-0.8618086,0.94011098,2.4770422,1.21121132,-0.1435387,-2.71548462,1.04669285,-0.01061394,-0.15313105,0.08746512,0.76748978,2.87330699,-0.97352958,2.78382421,0.86888909,0.26074684,0.69906938,2.37257814,2.0209837,1.08043623,4.34976578,0.03728183,0.02853352,-1.86090982,-1.8894434,175.28041077,0.0,-6.98183584,-8.18991375,-1.20807755,4.00885868,,
918,9.35,2.01,0.0,0.34,66.0,161.0,11.0,5.63,111.0,21.0,0.73,1.0836215,2.03910089,2.1576817,1.0721637,1.58814192,13.50810337,0.0002508,4.53,0.61198759,1.73175645,1.19389844,0.70517927,2.94686079,2.43581247,2.42649674,2.83198738,1.1482147,1.77957356,16.61446381,4.964e-05,1.82945216,1.58295691,1.41789114,-0.37591138,3.24848056,1.88832331,2.60495877,3.82701755,0.93080193,2.88985229,0.08946816,4.51921558,1.07042623,2.74860287,2.66768479,3.0806489,-0.96380579,2.5021615,2.49972272,1.06324911,3.69850421,0.05476149,0.40596586,-0.89067125,1.04213011,0.65596867,0.52554506,1.56634867,3.27280593,2.51723361,0.02885799,0.0026783,0.95873703,-0.04362451,-1.33910322,-1.2954787,101.3419342,0.0,-5.2911377,-6.99389458,-1.70275688,4.93602848,,
919,9.32,1.54,0.0,0.25,66.0,161.0,12.0,5.53,120.0,22.17,0.68,0.85674185,0.41708839,0.16735519,0.27451262,0.4289245,0.90377134,0.34201377,4.73,2.31764245,0.68846166,-0.29301298,0.48743463,-0.07664982,0.56263679,-0.07989041,-0.06399384,0.26156226,0.4222652,0.85830575,0.35444929,-0.39218172,1.72517776,2.07963848,0.26332533,0.78434479,-0.05198247,-1.30947816,0.22477199,0.12681231,0.0490755,0.82472771,-0.71194941,0.62321687,4.07752562,0.18851976,-1.18948746,-0.30442581,-1.0431118,-0.4702878,-0.11954948,0.04295551,0.83585373,1.44510031,-0.70906532,0.64565051,1.80591094,0.37588099,1.62278879,1.42524529,0.36364076,0.57412767,0.98236609,0.32186906,-0.0426635,-0.83348995,-0.79082644,41.79288864,0.0,1.08007658,0.56760764,-0.51246893,0.50403225,,
920,9.29,1.18,0.0,0.12,66.0,161.0,13.0,5.45,137.0,21.5,0.64,1.36988342,0.50999385,0.82688361,1.22136438,0.98203135,4.49187183,0.03431468,4.86,1.42295206,0.09392764,0.42381412,1.88439882,0.02210947,2.06064463,1.15367603,0.2902399,1.25872636,0.95576429,4.16167307,0.04162557,-1.25285757,1.79497707,2.35867047,2.09446287,-0.33178169,0.35951203,0.3902435,-0.84332919,-0.7164408,1.48941743,0.22261131,0.8044427,3.29570794,1.1275357,1.92759299,1.22299147,-2.00950646,-0.94725722,1.52538967,-0.37496832,0.39989817,0.52729482,1.51019359,0.43055296,0.48220673,2.63554382,2.34077311,2.43496609,1.97186399,-0.57339197,0.10361367,0.03044291,0.86152643,-0.07446469,-0.53317487,-0.45871019,15.17174625,0.000122,6.85290384,5.92667484,-0.92622906,1.47429216,,
921,-0.76,9.71,5.0,0.38,66.0,162.0,0.0,4.77,107.0,13.64,0.91,4.70396471,4.31892109,4.80226183,5.25458145,4.76993227,60.67897797,0.0,6.42,4.03396273,5.04269409,3.88491893,3.70867562,5.57636499,4.45697927,5.75300026,4.47623014,5.25813484,4.68319654,57.00728607,0.0,4.72575092,5.58173418,4.20171261,7.9770298,1.18779325,0.43001777,5.297297,5.49140549,-0.89917678,1.35181749,0.24525416,5.27489901,3.47925091,3.19024849,3.39880085,5.20350027,7.81612921,4.5290184,5.07706594,-0.442543,0.31645039,0.5738821,1.67422915,6.02661896,4.56309509,5.66507387,5.34619761,4.59042406,3.48402095,6.37949944,-0.55473638,0.49923256,0.48001169,-0.08620246,-3.54360795,-3.45740533,93.83196259,0.0,11.22231102,5.43453789,-5.78777361,4.35434008,,
922,-1.16,9.56,1.0,0.43,66.0,162.0,1.0,4.6,109.0,18.6,0.75,5.41514349,4.94481754,5.99178886,6.12415218,5.61897564,90.10929871,0.0,6.21,4.93492413,5.14323711,3.98403311,5.01192713,6.23198414,5.64328718,5.59014893,8.1331234,6.28086042,5.65584135,89.67008972,0.0,4.28998137,4.5117054,3.38987684,4.50215483,4.49401808,5.36252403,8.25364113,4.93173122,-1.19455004,2.53097272,0.11196583,4.88172436,8.8333416,6.12585926,7.84406328,3.70267439,4.2958312,6.08384132,6.08825302,-0.13418534,0.03118414,0.85986804,6.30865955,3.17173624,4.66498327,5.53545332,3.13234544,5.5955615,10.47450161,5.29908609,-0.68760431,0.82833505,0.36298649,-0.52639025,-4.12763166,-3.60124111,131.20527649,0.0,2.13608456,-6.64864159,-8.78472614,85.37031555,,
923,-1.47,9.22,1.0,0.55,66.0,162.0,2.0,4.36,101.0,16.77,0.74,4.976367,5.09661865,4.59439421,5.47688246,5.03606558,85.58487701,0.0,5.71,4.36330748,5.99716902,3.79697871,4.67329931,4.24505186,4.95253325,5.36808491,6.21217918,5.55253315,5.01288605,82.92849731,0.0,4.65341091,5.81915855,4.74191713,6.41879606,3.89092302,5.00592089,5.28415203,5.20819664,-0.36025083,0.27088967,0.60285751,3.40432048,8.00178146,2.74073005,4.84939957,7.37603855,1.08305156,4.39204788,5.52727175,-0.83116412,1.43170702,0.23178616,2.82006049,0.71861672,6.46602726,2.14799619,4.75166512,6.68985176,9.49324799,7.54132891,-0.478046,0.48112476,0.48808374,-1.44795918,-5.47330999,-4.02535105,216.7532959,0.0,-5.19241619,-13.05040169,-7.85798502,67.73749542,,
924,-1.99,8.95,4.0,0.71,66.0,162.0,3.0,4.12,91.0,17.8,0.8,5.78881788,4.82359219,5.49664211,4.88331842,5.24809265,95.90958405,0.0,5.62,5.23774099,5.99010229,5.10347223,5.82429361,5.58744144,3.80556417,4.31832743,6.51380491,4.80088615,5.23716116,93.33683014,0.0,5.81042528,5.83640051,3.37345004,6.84704351,4.25519609,6.11358976,3.32869554,3.02043247,-0.00041214,0.0,1.0,5.59123087,5.8517828,7.21552896,7.20425272,7.88805342,3.05607128,1.89508748,5.73638105,0.62829208,0.84226263,0.35898462,5.53405237,6.30533218,2.0703752,5.94369173,3.40833998,9.25353813,6.88619423,6.94756222,0.88724184,1.68450284,0.1946439,-2.15854573,-6.76288414,-4.60433817,255.85197449,0.0,-3.95198107,-8.61684513,-4.66486359,28.25751686,,
925,8.04,5.29,17.0,0.9,66.0,162.0,5.0,5.91,52.0,19.48,0.73,4.76522303,4.15865231,4.28389788,4.44259214,4.41259146,97.46879578,0.0,4.69,5.68874693,2.7418499,5.3000927,4.44672346,2.36626935,4.39840841,4.81212234,5.08669758,4.3394804,4.34902334,93.67399597,0.0,6.75719166,7.23919392,3.241678,3.78275752,4.7993021,1.84048045,0.23663412,4.38873911,-0.26177612,0.21789482,0.64075626,4.4894743,4.86837053,5.02981853,4.72599602,5.88764811,2.55208588,3.08930159,4.00767994,-0.14466093,0.06353343,0.80105075,3.17717099,4.34316063,5.59025192,4.77255487,4.56916952,3.10032105,5.20095158,7.59115171,0.37062398,0.41997188,0.51710849,-1.73285675,-6.55958557,-4.82672882,271.98071289,0.0,-1.65115035,-4.84179783,-3.19064736,17.23752594,,
926,8.43,4.85,13.0,0.81,66.0,162.0,6.0,5.94,84.0,15.72,0.72,1.41980982,1.80749094,1.36849654,1.47378862,1.51739645,6.94527817,0.00854071,6.04,1.26960361,0.18494196,1.44081497,0.69542766,1.3406024,3.02972722,2.39809275,1.28214514,1.35435808,1.44252419,6.13652229,0.01341533,4.0026536,2.2806766,1.23512614,-1.23713398,3.06644034,0.1344862,1.53247261,2.48457575,0.29947045,0.1683718,0.68165593,3.14549136,-0.27186298,2.12806439,0.94161117,4.06705999,1.48486745,0.98866665,-1.14009809,-0.0963291,0.01694785,0.89644863,2.10731339,1.48167741,4.10526848,0.39166236,-2.52626252,2.20269847,-0.35633984,3.2014153,2.247e-05,0.0,1.0,-1.0002867,-5.24845314,-4.24816656,259.74072266,0.0,-12.94805431,-16.93560791,-3.98755288,13.6155901,,
927,8.84,4.38,8.0,0.72,66.0,162.0,7.0,5.99,102.0,18.9,0.76,3.23028874,3.81528258,3.88789129,3.9672823,3.72518635,52.08640671,0.0,5.41,2.93529105,2.68732953,1.97674239,3.26622343,3.6419723,3.68317962,4.87661743,5.39632177,3.82350492,3.58387733,47.40265656,0.0,4.88590574,5.69351196,3.02898145,3.75817513,2.57551551,4.59559488,1.34346783,4.31955194,-0.11318003,0.02993824,0.86266748,6.3676095,7.38072681,3.62946224,3.52877188,2.24145103,2.69638944,4.05634546,1.2562722,-0.05479429,0.00691678,0.93373621,3.48606634,2.4567914,3.35448027,4.2474103,1.58558178,4.14677525,3.37371635,3.18521285,-0.73512483,1.22993875,0.2677011,-0.34689218,-3.89547229,-3.54858017,240.26974487,0.0,-4.41036654,-8.23588085,-3.82551408,33.36060715,,
928,9.22,3.8,4.0,0.63,66.0,162.0,8.0,6.01,111.0,27.16,0.77,1.7693758,1.13841748,1.16150308,1.40974891,1.36976135,11.1683054,0.00086445,4.3,2.50069165,0.09285484,0.55813521,2.48756361,2.08353996,1.6740495,0.60928786,0.62173897,1.39743137,1.33480752,10.45705032,0.00126408,2.06924701,0.82455009,0.73487008,0.1725533,0.20041831,2.00791097,2.50572371,0.42539546,-0.27143881,0.27216703,0.60200405,1.64051366,-0.47795013,1.87302899,0.71256751,-0.02324579,0.84013647,3.49631071,1.41707921,-0.28556865,0.2951588,0.58706158,3.27481771,1.70766485,2.02342153,0.84384465,-0.02889028,4.38785219,1.77221584,-0.16172461,0.33238497,0.40348515,0.52544862,0.08238199,-2.77803373,-2.8604157,221.45367432,0.0,3.2368052,1.68906093,-1.54774427,7.7235136,,
929,9.64,3.32,0.0,0.51,66.0,162.0,9.0,6.08,117.0,22.79,0.77,1.83053505,1.70160854,0.85211307,2.31147146,1.67393196,13.44701862,0.00025898,4.79,1.6771481,1.58266497,1.30958688,1.49589264,0.98405164,1.72294772,1.13746679,1.61685574,2.27260709,1.5317136,10.9006958,0.00099722,2.23940253,2.89272976,0.59567732,1.83153319,2.07163739,0.37377709,1.90863156,1.43682861,-0.61165023,1.11211967,0.29189119,1.06951702,1.82405078,0.64381766,3.02506733,-0.70984399,0.30328074,0.02369774,0.5463022,-1.46908355,6.27792263,0.01239234,1.33671057,0.14774963,1.81620705,-0.71188909,2.88924336,2.57778597,3.15632176,3.56016493,-0.46928829,0.64656758,0.42154476,0.24681826,-1.96182537,-2.20864367,195.34643555,0.0,1.87728095,0.74820513,-1.12907577,3.23932719,,
930,9.79,2.87,0.0,0.34,66.0,162.0,10.0,6.04,115.0,24.57,0.77,1.8856194,2.08746505,1.35058188,0.82434326,1.53700244,13.23213387,0.00028997,4.43,1.38414109,3.16860151,1.12357795,1.3297962,1.43557668,2.24633837,2.35221243,0.7314803,0.72936583,1.60962105,14.22102642,0.00017262,2.66890287,1.15882111,-0.14482832,3.27146602,2.45590782,4.98150301,0.02181591,2.39144015,1.32896626,6.21467066,0.0128398,2.23990464,2.78684402,2.06991482,0.41587666,0.76316917,1.04129159,1.02039003,0.42437685,0.5400756,0.98829496,0.32041394,4.68905592,0.62384951,0.22143,3.73234749,0.47437149,1.57897294,3.4488101,0.51080173,1.06600749,3.91637182,0.04810791,0.30170089,-1.28687549,-1.58857644,141.47889709,0.0,2.83726525,1.09300137,-1.74426389,5.88326836,,
931,9.64,2.32,0.0,0.18,66.0,162.0,11.0,5.84,122.0,23.49,0.76,-0.18912245,-0.04005171,-0.07087453,0.52547449,0.05635644,0.01640798,0.89810192,4.61,0.55160499,0.37575147,-1.13460028,0.07035911,0.47110108,-1.0986253,-0.5748387,0.47390056,0.49333778,-0.04129303,0.00868083,0.92578746,0.44535667,0.93773872,-1.05987966,-2.39763498,-1.67153025,0.91016388,-0.37461084,2.53936601,-0.56370795,1.03140509,0.31008882,1.73629928,-0.49518237,-0.40178338,-1.01115894,1.17578697,-1.36022067,0.26350269,0.00117243,-0.59288353,1.10296786,0.2938842,-0.99770778,-0.55746961,2.93655109,-0.2161018,-2.32899523,-1.08190262,2.2106061,-0.99998248,-0.69236827,1.52782571,0.21674621,0.43508905,-0.56941599,-1.00450504,64.14129639,0.0,5.22749567,4.39673233,-0.8307634,1.21498513,,
932,9.64,1.7,0.0,0.11,66.0,162.0,12.0,5.72,134.0,20.76,0.71,0.23048501,-0.26901934,-0.07790896,-1.06873739,-0.29629517,0.40699592,0.52365162,4.87,-0.15184118,-0.44397572,0.11782548,-0.75744236,0.09984414,0.08361167,-0.56113899,1.21065044,-1.07286656,-0.16376196,0.12126325,0.7277458,-1.000916,0.68595511,1.04286683,-0.61672062,0.1602553,-1.69693661,2.11727858,-2.83585978,0.74836195,1.62441754,0.20279023,1.01461875,0.8499018,0.59927875,-1.97922266,-1.05595648,-0.71198803,-0.79631293,1.42654991,0.99600124,2.78986907,0.09519312,0.85733801,-1.54421198,1.9214766,0.32147783,-0.86906338,0.9311682,-1.24012518,1.05136466,1.31872439,4.91253614,0.02689996,0.60451347,0.06678045,-0.53773302,18.40430069,2.439e-05,-3.05879664,-3.14191008,-0.08311343,0.00917489,,
933,-1.74,10.09,5.0,0.48,66.0,163.0,1.0,4.79,106.0,18.78,0.78,3.82249808,3.272434,4.08560419,4.24877977,3.85732913,61.28553772,0.0,5.17,1.24708247,3.23931217,3.99457979,4.18811607,3.59299254,4.82593775,4.8719635,4.85949421,4.45709753,3.91569996,62.34908295,0.0,-0.09343898,4.57165146,4.11787701,4.7644124,4.62287045,2.28731251,4.20196962,2.33188629,-1.01327491,2.64547372,0.10417858,4.07820749,3.83283973,4.12353039,4.92186642,3.2322278,3.57237196,5.04025984,3.97740412,-0.18143019,0.08176529,0.77498192,-0.48016754,4.22101784,6.1291666,4.6676259,4.32317495,3.02510381,4.92613935,4.46553564,-0.4309364,0.46937394,0.49344333,-1.28588486,-4.88428688,-3.59840202,123.73976898,0.0,-9.22257328,-15.76534653,-6.54277372,50.77500916,,
934,-1.81,9.78,7.0,0.63,66.0,163.0,2.0,4.61,96.0,15.9,0.78,5.45474243,5.31391239,6.4320178,5.71260118,5.72831869,84.55654907,0.0,6.53,4.86556959,6.1214385,4.02777386,5.56887341,5.70627594,7.04177237,8.85259438,4.72088385,5.89276361,5.86057186,87.40454102,0.0,2.99096608,3.73915458,3.5756495,6.82923841,4.9040761,5.94050312,9.90599823,5.47111273,-0.40592471,0.26592752,0.60619742,6.15716124,10.44741249,6.41187143,5.3461895,3.50070858,4.9019165,7.77237844,6.76817608,0.73327768,0.84398961,0.35849265,5.21557236,6.66568422,7.86942816,4.58891153,3.19477296,5.63620138,9.41147327,1.72320533,-0.27927136,0.1234064,0.72544725,-1.90994632,-6.01362324,-4.1036768,216.84022522,0.0,-5.37795353,-8.90918541,-3.53123212,17.8161869,,
935,-2.06,9.46,14.0,0.79,66.0,163.0,3.0,4.39,74.0,12.75,0.84,9.67163754,8.70110703,12.11038494,11.55983829,10.51074219,226.35998535,0.0,7.32,8.95446491,9.32936478,11.77589321,12.30336857,12.03072929,8.31984901,10.08541107,9.42373753,11.68042374,10.42325974,215.83607483,0.0,7.46957397,7.69605398,7.87116861,7.1423111,8.35522938,10.10749722,11.65617657,9.54055691,-2.88658381,10.59595013,0.00117362,13.63335609,17.76914215,11.17140961,13.75070858,7.78153419,5.38058996,11.90524292,16.10468674,0.54107469,0.37392586,0.54101915,9.10187244,9.57364941,8.5504446,6.54504967,8.24848366,12.30363846,14.43404675,9.24322701,-1.90652871,4.56153631,0.03295422,-2.42377234,-7.10774136,-4.68396902,258.49966431,0.0,-4.48110104,-15.87990475,-11.39880466,119.90731812,,
936,8.21,5.68,16.0,0.81,66.0,163.0,5.0,6.12,72.0,12.52,0.8,7.13506603,5.02469492,7.31569672,5.84833527,6.33094835,67.56916809,0.0,8.07,7.77862597,6.67233562,7.41543102,6.05049992,6.93649769,4.41288996,4.05729246,7.70577908,5.77284336,6.3050437,65.34226227,0.0,7.1769886,3.01070881,5.00594378,3.11685967,7.31453419,4.63815451,3.18051529,6.1052227,-0.83074415,0.72199458,0.39570564,9.32205105,10.86537075,9.81268311,5.27885628,4.91320801,3.98853469,4.42248964,10.04352665,1.48027742,2.25817513,0.13324468,1.63822567,6.6152463,9.24597931,4.63694906,11.69563484,11.11471558,4.96927166,7.13147163,1.19460964,1.48460746,0.22335913,-2.12712526,-6.75876999,-4.63164473,266.39575195,0.0,3.23265266,-3.68583441,-6.91848707,40.23565674,,
937,8.52,5.17,9.0,0.68,66.0,163.0,6.0,6.09,99.0,19.01,0.79,3.8932724,4.18668747,4.85959673,4.28903437,4.3071475,64.78526306,0.0,5.61,4.37281799,6.34857559,3.54416108,4.09698772,4.02095222,4.46056223,3.49329257,4.69491339,4.35735083,4.37224722,65.21802521,0.0,2.58362269,2.58313322,3.82687736,6.55598211,5.23717785,4.82886124,4.41798401,4.13573933,-0.08379774,0.01525206,0.90173803,5.39693737,8.34072208,5.65204,3.05600739,4.84230566,1.08372736,4.3154335,6.65650463,0.59896797,0.76852661,0.38089604,3.81278706,3.20021486,1.14962626,2.97518539,7.95385933,5.39674282,4.22097445,2.62895799,-0.46124101,0.45677727,0.49929934,-1.49352443,-5.3982048,-3.90468025,245.27574158,0.0,0.16561131,-5.58080006,-5.7464118,72.81533051,,
938,8.93,4.67,3.0,0.57,66.0,163.0,7.0,6.12,110.0,20.0,0.79,5.59063101,4.41025591,5.2081871,4.4372077,4.91157055,92.30323029,0.0,5.36,5.36321402,4.60551834,2.9866097,5.54803133,5.53414631,6.74905634,5.40105009,4.13918734,4.3607173,4.96031618,92.43327332,0.0,5.29623175,5.28168011,0.95179498,3.67552304,3.78702497,2.93069816,3.83869076,9.12024879,-0.00314688,0.0,1.0,6.4235177,5.59068871,5.33315849,6.03362894,3.97133446,5.81358957,4.66083908,3.66199899,0.76688218,1.36050582,0.24374411,8.50958061,4.93989468,6.14598989,6.28754997,1.76014602,5.31292152,8.32392406,3.64739871,1.17826331,3.27786589,0.07053768,-0.81626523,-3.94170547,-3.12544036,213.77633667,0.0,2.25671411,-1.23205376,-3.48876786,28.97886276,,
939,9.36,4.16,0.0,0.47,66.0,163.0,8.0,6.17,112.0,23.45,0.8,1.74461544,1.44810152,1.85991693,3.02722168,2.01996398,21.16329575,4.79e-06,4.6,0.88032192,2.32981229,2.70891142,2.46422172,1.22618163,1.77423644,1.14162314,0.26851547,2.90148544,1.74217939,15.44968605,9.09e-05,1.52337027,3.93790555,0.24519613,0.14596175,1.90508473,0.97368866,-0.02095185,2.41065526,-1.58608329,8.1358633,0.00443445,3.82803583,2.49041748,1.55274141,0.03623371,1.9166975,1.93489957,0.66035473,2.4398756,-1.14951563,4.15726519,0.04173413,2.92528749,0.69585747,0.97194523,0.83065969,0.00465305,2.73998499,3.61926603,2.26239085,-1.26589096,5.06867933,0.02459098,-0.26100004,-2.70050669,-2.43950677,183.33335876,0.0,5.07567024,4.45605612,-0.61961418,0.92008424,,
940,8.33,5.88,8.0,0.75,66.0,164.0,5.0,6.25,96.0,16.62,0.81,3.39257145,1.59963953,2.83080912,2.41840792,2.56035709,22.34755516,2.62e-06,5.68,4.37648964,1.25878429,1.11148715,4.21272421,3.13781261,1.94759858,1.90627706,2.99042678,2.39124489,2.58994579,22.40434837,2.55e-06,5.45450592,4.55767727,-3.49016452,0.22876011,2.97373986,-2.09707499,-0.42170492,4.1403389,-0.79406691,1.38089287,0.24024511,3.98511147,0.69763774,4.84683371,3.97721982,1.68285954,2.35738206,2.06043696,3.17329717,0.36918154,0.28182879,0.5956298,3.02019453,0.4367882,8.06727028,7.28732061,0.16968063,2.70405746,4.02240181,1.81235397,0.99226511,2.09775162,0.14784762,-2.14677191,-6.10116863,-3.95439649,235.67469788,0.0,0.97411805,-4.62289143,-5.59700918,36.75837708,,
941,8.64,5.49,3.0,0.57,66.0,164.0,6.0,6.26,111.0,16.56,0.81,3.16004395,2.80915642,4.22818613,3.46807647,3.41636562,41.85561752,0.0,5.54,2.94650507,3.70168495,3.73287964,1.10803568,3.4640708,4.09260702,5.09276247,2.98091722,3.4534905,3.39359784,40.464077,0.0,3.02354741,7.34737492,2.4474771,2.70615149,0.06003318,-0.01282756,3.91206264,2.64988422,-0.67273736,1.02215624,0.31226688,3.45551872,3.78133106,4.17288494,4.88049269,4.31693459,5.11378813,5.93881559,2.1069665,0.75486195,1.23686016,0.26635988,5.11300039,3.46928668,1.62421644,2.77790523,-0.41218707,5.8024416,2.8461771,3.54423738,-0.2999073,0.19759916,0.65676754,-1.779387,-5.09798002,-3.31859326,207.89874268,0.0,-3.47801471,-8.50285721,-5.02484274,32.41117096,,
942,9.07,4.96,0.0,0.46,66.0,164.0,7.0,6.28,111.0,17.46,0.87,2.1566124,3.49184704,2.39129543,2.84813976,2.72197366,24.06296158,1.1e-06,5.82,2.59122157,3.5501101,2.24138045,2.32742882,2.89596605,3.12432742,2.21914268,2.30968475,2.7952795,2.6700542,22.42626762,2.52e-06,1.79361224,3.66769147,2.56188321,3.46064115,3.61578608,4.61039686,4.68813086,3.87129259,0.63576126,0.81305689,0.36744777,3.5020256,3.57240963,1.82463253,3.55905485,2.70133901,-0.42993942,0.56145036,4.28349352,-0.45264748,0.40446511,0.52494624,1.89586353,3.32473373,2.35029769,3.00149679,0.37349486,4.16001463,1.44062829,0.52636123,-0.72426271,1.03616095,0.30897655,-1.3165139,-3.99424815,-2.67773438,174.89100647,0.0,0.34709552,-2.65645337,-3.00354886,11.17127514,,
943,0.16,-4.56,0.0,0.09,67.0,144.0,13.0,3.17,147.0,21.94,0.77,0.63544309,-0.30619508,-0.54367548,-0.02667412,-0.06027539,0.02218662,0.88162326,4.24,1.06614995,0.17786525,-0.73497885,-0.65928823,0.06050915,-0.89991462,1.38029993,-0.67347866,0.00448225,-0.03089729,0.00569227,0.93987488,-0.76723689,-1.40560865,-0.60036057,-1.89347184,0.43721548,0.42295179,2.1920054,-0.83220935,-0.31557921,0.37968507,0.53792022,0.91692978,-1.25446832,0.57048452,-1.63134074,-0.18183878,-2.69630837,0.33846506,0.1613263,-0.53280783,1.05519104,0.30457742,3.39264274,0.6973787,0.25442982,1.04213512,-0.73047107,0.23610018,1.71366787,-1.54038882,0.66287154,1.64526463,0.19991919,-0.37797344,-1.07332325,-0.69534987,42.99205017,0.0,-1.78445017,-2.97872496,-1.19427478,2.48579001,,
944,-0.24,-3.55,0.0,0.22,67.0,145.0,11.0,2.64,137.0,23.13,0.79,-0.57818109,0.87324858,-0.16804208,-0.07632869,0.01267418,0.00096948,0.97516725,4.19,-1.614586,1.21577609,0.00770732,0.03624591,0.28160101,-0.14852472,0.87010181,-0.13866423,-0.03586167,0.0525913,0.01691205,0.89655737,-1.10386515,3.35034633,0.63359284,1.53620052,-0.33419353,0.91025168,1.46353173,0.85688418,0.94412327,3.48270631,0.06232283,-1.76310408,-0.62096429,-0.75948793,-0.0942931,2.02584958,0.60064727,0.97403234,-1.64928842,-0.07483489,0.02140185,0.88372073,-2.29543304,-0.25064704,-0.2864905,-0.71964365,2.10846639,-0.97759289,-2.78845406,0.40284663,-0.5147121,1.01747453,0.31337701,-0.1444553,-0.54982454,-0.40536922,14.46446228,0.00017428,-5.52371311,-6.68602848,-1.16231525,3.91307282,,
945,0.33,-4.08,0.0,0.24,67.0,145.0,12.0,2.92,136.0,29.16,0.77,1.33986712,1.15784168,1.83764601,0.90395635,1.3098278,13.86760998,0.00020767,3.69,0.08976723,1.18413782,2.71039248,0.93650973,0.91867554,1.78888178,1.96240532,2.17160988,0.94942576,1.41101038,15.86782455,7.313e-05,0.90241677,-0.32508475,0.60546309,-0.14492968,1.30011129,3.12748361,3.01172781,0.87476927,0.24164045,0.29513404,0.58707727,3.32732248,3.14404631,1.70611763,-0.0770032,1.15379322,0.52702403,2.84549069,2.29624367,0.94087583,4.36757469,0.03689594,1.30147707,0.10135587,0.32766834,0.31307888,2.78967142,3.11351871,2.56434369,0.42876878,0.39738083,0.78254074,0.37659023,-0.16106351,-0.68693024,-0.52586675,24.50526619,1.26e-06,0.08029173,-0.58548886,-0.6657806,1.1782409,,
946,0.5,-4.56,0.0,0.29,67.0,145.0,13.0,3.17,137.0,27.29,0.75,2.23326993,1.63311875,3.68143702,1.72725081,2.31876922,33.02244949,1e-08,4.23,2.6791172,1.82942402,4.14420938,2.85886288,2.36686277,2.27919292,1.44488764,3.09917736,1.8109014,2.49890256,37.10942459,0.0,2.14717031,1.2177974,1.16401863,-0.74294055,1.53581595,1.99761486,3.91920447,1.5261066,-0.12781566,0.06265365,0.80240427,4.15883017,4.11092901,2.86539507,2.52726269,0.61185402,2.79965281,5.21113586,7.10605764,1.92613506,14.07195854,0.00018666,2.97799325,2.49336672,3.01716375,1.75009704,2.91166496,2.03082776,3.52509356,-0.60998553,0.47702184,0.85392058,0.35568148,-0.13339573,-0.7575562,-0.62416047,32.46268463,3e-08,0.1117792,-0.55974293,-0.67152214,1.31426883,,
947,0.74,-5.04,0.0,0.22,67.0,145.0,14.0,3.42,138.0,22.44,0.77,0.58199143,-0.03611595,-0.16736294,-0.06436413,0.07853711,0.03539307,0.85081448,4.37,0.24345137,0.76996112,0.74430323,-0.69843364,-1.09076059,0.22003539,-0.24887013,0.81114954,-0.10577276,0.07160205,0.0287105,0.8654854,0.92686319,-2.11845827,-2.06750751,0.75366169,0.30449277,1.20464647,-0.06182355,0.84000188,0.06979433,0.01746741,0.89488243,0.71622384,1.12791955,0.19544898,-0.36152539,-1.90739417,-2.32736945,0.00448797,1.43104804,-0.11489355,0.0461273,0.8299909,0.88077116,-1.89415359,-0.19196311,-0.95395243,1.78420675,3.60740566,0.91099125,0.43838874,0.61011273,1.31491101,0.25179767,-0.3534281,-1.02936351,-0.67593545,36.46276474,0.0,4.02191925,3.99781847,-0.02410108,0.001139,,
